tall_blue_pringles_5,0.0527484,0.00463455,0.00270303,0.00269622,0.00270632,0.00256336,0.00242959,0.00230529,0.00222434,0.00207611,0.269454,0.00693885,0.00455258,0.00287062,0.00294351,0.0024675,0.00228162,0.0023317,0.00229281,0.00199884,1.04389,0.0115909,0.00634229,0.00326553,0.00304316,0.00263406,0.00246152,0.00241237,0.00232402,0.00219121,0.530536,0.0114059,0.00616044,0.00318958,0.00283768,0.00275237,0.00247901,0.00229544,0.00233717,0.00215491,0.478527,0.0106448,0.00638332,0.00313123,0.00303674,0.0026772,0.00252859,0.00235726,0.00228133,0.00215432,0.55909,0.0115533,0.00604001,0.00317882,0.00291978,0.00247943,0.00239889,0.00224679,0.00224914,0.00219076,0.551936,0.0125733,0.00582687,0.00318603,0.00280919,0.00260033,0.00239516,0.00233131,0.00225787,0.0021208,0.647229,0.0121124,0.00572293,0.0032281,0.00289276,0.00243462,0.00247204,0.0023201,0.0022912,0.00202705,0.611531,0.0128827,0.00552486,0.00308325,0.00289528,0.00243883,0.00242406,0.00235964,0.00236456,0.00211547,0.530546,0.0116668,0.00528681,0.00311601,0.00299317,0.00262537,0.00234881,0.00232309,0.00222994,0.00212442
green_allergy_pill_jar_1,0.0671886,0.0052857,0.00289542,0.0028673,0.00421563,0.00355131,0.00238993,0.00227985,0.00216105,0.00213336,0.359954,0.00779033,0.00501591,0.00302148,0.00449319,0.00357018,0.00245112,0.00247928,0.00231177,0.0021444,1.02832,0.0132334,0.00584359,0.0034245,0.00489185,0.00380882,0.00243819,0.00241686,0.00226293,0.00209346,0.667927,0.0119103,0.00622442,0.00323983,0.00449934,0.00359874,0.00255597,0.00233364,0.00225347,0.00217773,0.56438,0.0122245,0.00629664,0.00330881,0.00443642,0.0036611,0.00241971,0.00232973,0.00230878,0.00222587,0.540004,0.0118918,0.00591818,0.00345332,0.00459004,0.00364401,0.0022353,0.00227499,0.00220567,0.00211134,0.471984,0.0124745,0.00585164,0.00348662,0.00521,0.00394312,0.00249554,0.00221119,0.00211291,0.00222348,0.534504,0.0133267,0.00610751,0.00335908,0.00507202,0.00401246,0.00248388,0.00231937,0.00233128,0.00217201,0.633687,0.0131466,0.00547084,0.00344718,0.00522087,0.00435742,0.0025132,0.00235034,0.00234959,0.00218049,0.635015,0.012967,0.00545275,0.00342048,0.00496055,0.00404873,0.00251043,0.00246431,0.00234995,0.0021507
green_allergy_pill_jar_2,0.0615971,0.00563178,0.00294324,0.00288844,0.00277942,0.00247261,0.00219627,0.00232655,0.00229215,0.00220628,0.178334,0.00679516,0.00404916,0.0028163,0.0029321,0.00255156,0.00236759,0.00241377,0.00234279,0.00222804,0.866373,0.012375,0.00621312,0.00320419,0.0029275,0.00259535,0.00237011,0.00232286,0.00229935,0.00218238,0.66038,0.0131329,0.00640864,0.00316041,0.0029454,0.00261361,0.0023991,0.00229362,0.00234706,0.00219476,0.513935,0.012465,0.00627891,0.00316021,0.002921,0.00258538,0.00251852,0.00235505,0.00235348,0.00221387,0.472408,0.0119251,0.00592567,0.00309881,0.00292485,0.00261914,0.00247842,0.00232288,0.00230122,0.00215075,0.563653,0.0125676,0.0057564,0.00321693,0.00293783,0.00246832,0.00244925,0.00236285,0.00238696,0.00220757,0.51205,0.0134421,0.00585249,0.00312261,0.00280665,0.00249889,0.00242592,0.00236431,0.00236874,0.00217758,0.614661,0.0127024,0.00537469,0.00301919,0.00284013,0.00253488,0.00236702,0.00229749,0.00228433,0.00225708,0.627926,0.0137866,0.00518475,0.00304546,0.00277846,0.00255693,0.00243671,0.00244976,0.00231863,0.00218903
green_allergy_pill_jar_3,0.0655105,0.00513649,0.00282243,0.00314947,0.00626811,0.00474262,0.00230398,0.0024056,0.00233388,0.00219482,0.274742,0.00689484,0.00395793,0.00298074,0.00728469,0.00532568,0.00241506,0.00238125,0.00231806,0.00204112,0.947619,0.0120947,0.0060818,0.0031996,0.00724279,0.00540313,0.00247378,0.00243084,0.00226972,0.0021499,0.64873,0.0123816,0.00587455,0.00321533,0.00761389,0.00562879,0.00246448,0.00241555,0.0023895,0.00210866,0.509519,0.0120108,0.00606408,0.00317481,0.00658262,0.00497947,0.00244821,0.00239364,0.00236523,0.00225661,0.459013,0.0115702,0.00594222,0.00332847,0.005077,0.00412329,0.00244255,0.00235865,0.00229592,0.00217546,0.546802,0.0124907,0.00559902,0.00328876,0.00649006,0.00480435,0.00238006,0.00235212,0.00226854,0.00224207,0.53907,0.0130454,0.00548682,0.00321521,0.00682347,0.0050179,0.0024623,0.002324,0.00233169,0.00210923,0.614653,0.0138416,0.0052994,0.00313953,0.00657042,0.00482069,0.00238109,0.0022996,0.00228993,0.00209924,0.556538,0.0135217,0.00539429,0.00311386,0.00676192,0.00503511,0.0024083,0.00222318,0.00239535,0.00215362
green_allergy_pill_jar_4,0.0518951,0.00510863,0.00290925,0.00282313,0.0112864,0.00789844,0.0024198,0.00235813,0.00230748,0.00209238,0.295531,0.00766628,0.0045396,0.00288999,0.0109938,0.00781874,0.00239975,0.00222269,0.00230961,0.00211079,0.8726,0.0136397,0.00610446,0.00320326,0.0106686,0.00736257,0.00236305,0.00233116,0.00227802,0.00226512,0.662169,0.0125788,0.00613439,0.00325048,0.00987937,0.00719996,0.00241108,0.00234541,0.00229995,0.00215867,0.449256,0.0116661,0.00589313,0.00310389,0.00839829,0.00599269,0.00249436,0.00228188,0.00235347,0.00219774,0.520995,0.0109916,0.00587986,0.00323039,0.00683957,0.00511454,0.00239865,0.00234299,0.0022999,0.00219319,0.549505,0.0114544,0.00573502,0.00321492,0.00921581,0.00676259,0.00248447,0.00231716,0.0023042,0.00214071,0.509608,0.0125316,0.0057716,0.0032088,0.00893555,0.00642927,0.00234149,0.00240769,0.0023954,0.00227167,0.596442,0.0122574,0.00530578,0.00313828,0.00839281,0.00619362,0.00253134,0.00237488,0.00244286,0.00205459,0.578889,0.0110015,0.00493588,0.0030468,0.00863014,0.0063148,0.00248264,0.00236801,0.00227615,0.00211922
green_allergy_pill_jar_5,0.0605641,0.00517745,0.0028186,0.00286665,0.00274389,0.00249627,0.00237192,0.00230356,0.00227234,0.00206632,0.28158,0.00678121,0.00421007,0.00290663,0.00282153,0.00266684,0.00238925,0.00225376,0.00223328,0.00207869,0.770625,0.0112712,0.00595726,0.00322238,0.00296114,0.00259845,0.00235075,0.00233504,0.00227947,0.0020675,0.654158,0.0122468,0.00636705,0.00319767,0.00307905,0.00262349,0.00246824,0.00235808,0.00223946,0.0021027,0.511603,0.0117787,0.00611669,0.00322567,0.00298149,0.00279603,0.00257575,0.00240147,0.0023285,0.0021149,0.463232,0.012005,0.00562647,0.00334544,0.00292178,0.00247823,0.00237093,0.00240951,0.0022835,0.00218759,0.550438,0.0132412,0.00535047,0.00320859,0.00291433,0.00263126,0.00233315,0.00228603,0.00223756,0.00219865,0.537985,0.0128047,0.00568233,0.00315435,0.00281883,0.00247293,0.00235456,0.00243516,0.00225574,0.00216763,0.568314,0.0137119,0.00545058,0.00308745,0.00284316,0.00263252,0.00238218,0.00229411,0.00231143,0.0021638,0.562705,0.0140894,0.00499159,0.00317575,0.00273142,0.00244406,0.00235304,0.00237229,0.00223544,0.00207913
big_orange_bug_repellent_1,0.0795438,0.00526645,0.0028358,0.00290263,0.00490224,0.0039179,0.00244023,0.00243013,0.00229024,0.0021774,0.398007,0.00704317,0.00445652,0.00310939,0.00502103,0.00391044,0.0023248,0.00236867,0.00231178,0.00224251,1.76502,0.0130479,0.00644942,0.00323084,0.00486033,0.00380833,0.00248916,0.00236016,0.00218046,0.00209853,0.82036,0.0133716,0.00632207,0.00331803,0.00470721,0.00360247,0.00243246,0.00231438,0.00228649,0.00215755,0.687261,0.0133768,0.00599381,0.00327416,0.00458161,0.00369007,0.00238615,0.0022919,0.00231296,0.00210635,0.530704,0.0113328,0.00576712,0.00326726,0.00457385,0.00365971,0.00243478,0.00231036,0.00232051,0.00216186,0.637317,0.0128872,0.00609223,0.0033529,0.00475786,0.00366185,0.00255763,0.0023436,0.00229803,0.0021212,0.610484,0.0137426,0.00577777,0.00325601,0.00463188,0.00359048,0.00238223,0.00235086,0.00237121,0.00215053,0.595443,0.0133036,0.00554116,0.00322111,0.0044828,0.00357294,0.00239435,0.00224003,0.00228613,0.00231082,0.706345,0.0137145,0.00504015,0.00320939,0.00464028,0.0037427,0.00250937,0.00232853,0.0022975,0.00216918
big_orange_bug_repellent_2,0.0707282,0.0051099,0.00278259,0.00288765,0.0027969,0.00248828,0.0023399,0.0023219,0.00226932,0.00214791,0.410986,0.00758837,0.00457516,0.00291151,0.00291095,0.00248797,0.00245692,0.00245872,0.00227573,0.00215409,1.2644,0.0130588,0.00570748,0.00312185,0.00276274,0.00263956,0.0024618,0.0023433,0.00227912,0.00209697,0.627258,0.0131529,0.00602717,0.00312157,0.00298069,0.00258045,0.00236304,0.00242131,0.00234321,0.00211949,0.494504,0.011569,0.00632316,0.00315548,0.00293817,0.00252876,0.00241145,0.00240379,0.00235276,0.00220376,0.547821,0.011459,0.00555788,0.00321768,0.00295567,0.00270062,0.00246473,0.00238755,0.00231784,0.00214939,0.58583,0.0125735,0.00577242,0.00326287,0.00293288,0.00253285,0.00237582,0.00240469,0.00230138,0.00225222,0.546863,0.0134366,0.00573626,0.00315468,0.00291997,0.00260331,0.00246752,0.00230865,0.00232397,0.00221046,0.647947,0.0143943,0.00555426,0.00307924,0.00289886,0.00259786,0.00254679,0.00230741,0.00225121,0.00222496,0.575998,0.0139155,0.00526825,0.00299659,0.00299501,0.00255237,0.00241494,0.00233491,0.00238097,0.00219077
big_orange_bug_repellent_3,0.072688,0.00547302,0.00293818,0.0028846,0.0102313,0.00726082,0.00230842,0.00221785,0.0022722,0.00216087,0.378862,0.0070763,0.00447869,0.00289186,0.0105345,0.00763596,0.00243587,0.00228459,0.00227443,0.00221822,1.42246,0.0113085,0.00601131,0.00313717,0.0103081,0.00750527,0.00246233,0.00233118,0.00220657,0.00211642,0.716366,0.0125902,0.00576702,0.00317153,0.00953781,0.00684866,0.00239577,0.00237572,0.00240814,0.00217149,0.740645,0.0128469,0.0061749,0.00330702,0.0103246,0.00752224,0.00260144,0.00234139,0.00234104,0.0022426,0.437381,0.0133084,0.006306,0.00315772,0.00832684,0.00601438,0.00234766,0.00233426,0.0021809,0.00224078,0.559381,0.011765,0.00612242,0.00322103,0.00764066,0.00562438,0.00246684,0.00229331,0.00225921,0.00225704,0.568055,0.0136988,0.00560626,0.00312789,0.0088889,0.00646821,0.00240474,0.00238443,0.00231739,0.00213174,0.615936,0.0138375,0.00553919,0.00315333,0.00976691,0.00713806,0.00239282,0.00229654,0.0022776,0.00215041,0.650234,0.0155156,0.00576957,0.00317525,0.0101009,0.0072821,0.00238888,0.00226472,0.00220506,0.00201328
big_orange_bug_repellent_4,0.0470672,0.00503897,0.00279212,0.00277771,0.0126179,0.00893834,0.0024281,0.00230422,0.00228371,0.00215956,0.392647,0.00739146,0.00457738,0.00297049,0.0117828,0.00829989,0.0023223,0.00228485,0.00232172,0.00220496,1.15462,0.0131254,0.00604375,0.00316085,0.011315,0.00801354,0.00239974,0.00233487,0.00225889,0.00213738,0.726149,0.0130229,0.00585712,0.00330119,0.0103738,0.00726154,0.00235635,0.00228291,0.00226652,0.00209098,0.52109,0.0124047,0.00623271,0.00305081,0.0105092,0.00760605,0.00234577,0.00227268,0.00226305,0.0021627,0.491511,0.0114154,0.00573233,0.00326519,0.00960387,0.00698778,0.00255285,0.00233671,0.00228395,0.00212722,0.611571,0.0124885,0.00541788,0.00316592,0.011115,0.00782911,0.00249144,0.00249783,0.00233203,0.00225114,0.679399,0.0135755,0.00548165,0.00320725,0.0109736,0.00780827,0.00239947,0.00236059,0.00229137,0.00216267,0.63386,0.0131642,0.00551384,0.0030901,0.0101416,0.00726747,0.00237258,0.00232477,0.0023084,0.002112,0.608135,0.0120395,0.00527347,0.00312669,0.0103204,0.00732348,0.00242042,0.0024111,0.00225537,0.00213479
big_orange_bug_repellent_5,0.0722571,0.00485809,0.00274311,0.00299372,0.00310086,0.0027473,0.00236409,0.00230021,0.00222453,0.00221498,0.291591,0.0066571,0.00419857,0.00295849,0.00290669,0.00267701,0.00243499,0.00229902,0.00227378,0.00201104,1.24427,0.0116843,0.00592655,0.00316076,0.00297268,0.00255064,0.00233468,0.00230915,0.00228458,0.00213408,0.598813,0.0114305,0.00629861,0.0029855,0.00305696,0.00261066,0.00245985,0.00235816,0.00233578,0.00202831,0.514129,0.0119158,0.0062554,0.00313281,0.00304124,0.00263004,0.00243834,0.00243325,0.00225446,0.00204122,0.47875,0.0115965,0.00621658,0.00329424,0.00287072,0.00266687,0.0024254,0.00245656,0.00231741,0.00216293,0.525243,0.011902,0.00556083,0.00304087,0.00285237,0.00261264,0.00240221,0.00240246,0.00232953,0.00212858,0.541683,0.0157582,0.00581152,0.00316883,0.00296935,0.00263595,0.00236178,0.00233989,0.00226117,0.00214776,0.647161,0.0136536,0.00534596,0.00301773,0.0029763,0.00259176,0.00235797,0.00239886,0.00236556,0.00210864,0.564925,0.0134935,0.00504384,0.00314861,0.00313642,0.00262453,0.00233044,0.00235917,0.00227282,0.00205007
coffee_mate_container_1,0.0625466,0.00474859,0.00284427,0.00291644,0.00281602,0.00257229,0.00243166,0.0023544,0.002284,0.00214884,0.359132,0.00803176,0.00449376,0.0029861,0.00315672,0.00269549,0.00245937,0.00242379,0.00235014,0.00218264,1.34493,0.0125775,0.00608736,0.00312766,0.00342291,0.00302963,0.00235563,0.00238521,0.00227302,0.00223928,0.736814,0.0121884,0.00661454,0.00337565,0.00392657,0.00302582,0.00243171,0.00226407,0.00234443,0.00212299,0.479327,0.0114286,0.00650833,0.0030833,0.00362279,0.00285826,0.0024253,0.00224615,0.00225555,0.00217151,0.523548,0.0118407,0.00658641,0.0032343,0.00336754,0.002846,0.00250857,0.00233917,0.00212461,0.00208407,0.609348,0.0119531,0.00576463,0.00324213,0.00313499,0.00273366,0.00257501,0.00237811,0.00236139,0.0021381,0.626633,0.0125048,0.00588788,0.00325147,0.00302237,0.00276392,0.00233419,0.00237443,0.00234238,0.0022121,0.706326,0.0128599,0.00558165,0.0031835,0.00334032,0.00272389,0.00247013,0.00236372,0.00223752,0.00218213,0.696055,0.0122021,0.00526651,0.00298832,0.0030685,0.00276993,0.00238451,0.00224077,0.00210528,0.00221199
coffee_mate_container_2,0.060361,0.00519701,0.00273065,0.00272719,0.00724623,0.00531288,0.00241813,0.00247471,0.0023279,0.00215431,0.343079,0.00824078,0.00470141,0.00299931,0.00755445,0.00544545,0.0023246,0.00231434,0.00226218,0.00211918,0.754295,0.0137162,0.0061648,0.00306793,0.00707147,0.00534534,0.00248599,0.00235762,0.00234977,0.00217325,0.633463,0.0120121,0.0063445,0.00306311,0.00697658,0.00517136,0.00253181,0.00237278,0.00237709,0.00221925,0.424926,0.0106947,0.00618494,0.00307523,0.00729538,0.0053454,0.00250724,0.0024284,0.00234432,0.00214467,0.538257,0.0101405,0.00602841,0.00325592,0.00809031,0.00588398,0.00257637,0.00228997,0.00234215,0.00221235,0.577026,0.0120145,0.00583828,0.00322572,0.00942007,0.00673141,0.00236315,0.00229554,0.00234241,0.00218373,0.622008,0.0123223,0.00561007,0.00302578,0.00830038,0.0061696,0.00248111,0.00243118,0.0023094,0.00223726,0.685561,0.012052,0.0056159,0.00296999,0.00851006,0.00624682,0.002446,0.00226361,0.00224543,0.00216241,0.687587,0.0144927,0.00498949,0.00310567,0.00841131,0.00599224,0.00239117,0.00234395,0.00225424,0.00213799
coffee_mate_container_3,0.0744039,0.00451484,0.00290877,0.00284962,0.00293967,0.00258894,0.0022677,0.00230916,0.00221983,0.00216773,0.342773,0.00669194,0.00457672,0.00293334,0.00287293,0.00262423,0.00243812,0.00225859,0.00227805,0.00218109,1.17787,0.0121492,0.00605786,0.00309454,0.0029813,0.00262219,0.00240319,0.00231946,0.00223583,0.00215111,0.789396,0.0111024,0.00653965,0.00318802,0.00308534,0.00276968,0.00241333,0.00229861,0.0023362,0.00223639,0.5276,0.0114409,0.0062177,0.00329641,0.00298057,0.00251331,0.00239961,0.00244577,0.00237358,0.00213125,0.520703,0.0115611,0.00608571,0.0032512,0.00298962,0.00270854,0.00249469,0.00236981,0.00229812,0.00212973,0.595804,0.0116352,0.0058109,0.0034998,0.00303224,0.0027029,0.00251735,0.00246005,0.00233045,0.00222102,0.582687,0.0128493,0.00567426,0.0032028,0.00308338,0.00269204,0.00242761,0.002374,0.00224827,0.00220772,0.627125,0.0118775,0.00564692,0.00313863,0.0030766,0.0025159,0.00238538,0.00235219,0.00232587,0.00226499,0.625709,0.0124097,0.00544545,0.00302615,0.00312901,0.00257176,0.00236722,0.00231242,0.00228075,0.00223535
coffee_mate_container_4,0.0751772,0.00452844,0.00287524,0.00286548,0.0114501,0.00813477,0.0023821,0.00239909,0.00231925,0.00226765,0.387048,0.00699011,0.00458616,0.00284151,0.0115415,0.00826287,0.00235052,0.00230446,0.00221207,0.00214517,0.977787,0.0129217,0.00595386,0.0030891,0.0125183,0.00876604,0.00222752,0.00231147,0.00228792,0.00215279,0.707127,0.0108029,0.00635322,0.00312474,0.0120285,0.00870141,0.00242123,0.00234911,0.00235629,0.00208503,0.501161,0.010476,0.00623443,0.00322046,0.0117071,0.00826016,0.00238522,0.0022885,0.00222512,0.00213925,0.524715,0.00982532,0.00598818,0.00324555,0.0112135,0.00795941,0.00239799,0.00239224,0.00231756,0.00210723,0.598266,0.0104224,0.00606051,0.00345427,0.00958869,0.00680325,0.00235725,0.00225547,0.00224177,0.00213778,0.676015,0.0119536,0.00563219,0.00327924,0.0106206,0.00752747,0.00241214,0.0023164,0.0023512,0.00218458,0.823695,0.0117765,0.00577033,0.00334552,0.0102275,0.00738938,0.00264498,0.00237043,0.00238506,0.00211501,0.623119,0.0118859,0.00531712,0.00308742,0.0102939,0.0073104,0.00251308,0.00248061,0.00225706,0.00212077
coffee_mate_container_5,0.0618677,0.00521446,0.00288103,0.00280427,0.0224242,0.0153752,0.00238379,0.00231432,0.00214627,0.00212141,0.461552,0.00796852,0.00521928,0.00302296,0.0218824,0.0149896,0.00228363,0.0023627,0.00238242,0.00221431,1.12263,0.0115874,0.00581597,0.00315131,0.0197739,0.0136454,0.00238823,0.00229147,0.00231823,0.00213093,0.48544,0.0119023,0.00596413,0.00333189,0.0191738,0.0131206,0.00243886,0.00235597,0.00216913,0.00210554,0.522425,0.0110982,0.00576968,0.0030418,0.0185871,0.0127245,0.00242619,0.00238334,0.00240577,0.00204954,0.482504,0.0121479,0.00578689,0.00331232,0.0176585,0.0121019,0.00242543,0.00240282,0.00226054,0.00205774,0.552457,0.0126507,0.00596205,0.00310164,0.0183967,0.0127495,0.00242203,0.00231242,0.00236502,0.0021457,0.57158,0.0130481,0.0058033,0.00312559,0.0197742,0.0135096,0.00244285,0.00234435,0.002213,0.00214175,0.58062,0.013759,0.0052866,0.00320077,0.0200067,0.0138001,0.0023741,0.00222198,0.00230649,0.00219336,0.596625,0.0147759,0.0057383,0.00323462,0.0193499,0.0133568,0.0024083,0.00224426,0.00224088,0.00209298
green_oeange_water_bottle_1,0.0598358,0.00523569,0.00286688,0.00296789,0.00397305,0.00332216,0.00236283,0.00239077,0.00229567,0.00208829,0.43862,0.00719845,0.00441228,0.00295509,0.00450218,0.00358445,0.00234448,0.00235877,0.00233701,0.0021652,1.14833,0.0117997,0.00604671,0.00313686,0.00496679,0.00382536,0.00245104,0.00228371,0.00226881,0.00217222,0.980304,0.0135215,0.00612239,0.0031862,0.00526335,0.00406077,0.002416,0.00235484,0.00234126,0.00217286,0.730493,0.0131112,0.0061818,0.00329399,0.00537384,0.00411765,0.00236044,0.00237597,0.00227128,0.0021483,0.55908,0.0127998,0.00593135,0.00325948,0.00541724,0.00407898,0.00248317,0.00238795,0.00238467,0.0020919,0.584887,0.0143215,0.00574318,0.00331799,0.00557736,0.00417054,0.00241834,0.00237382,0.00226557,0.00209468,0.642824,0.0147409,0.00604461,0.00321238,0.00652853,0.00493081,0.00247699,0.0022978,0.00227649,0.00211431,0.781053,0.0133054,0.00554588,0.00309873,0.00693293,0.00532698,0.00253733,0.00241576,0.0022712,0.00226633,0.719736,0.0145467,0.00521143,0.00319745,0.00649686,0.00485135,0.0024517,0.00242338,0.00234884,0.00218062
green_oeange_water_bottle_2,0.0713024,0.00546137,0.00283294,0.00277882,0.0115791,0.00820184,0.0023482,0.00236759,0.00226721,0.00221595,0.372259,0.00807222,0.00470146,0.0031512,0.0118543,0.00837096,0.00249298,0.00229066,0.00239926,0.00216915,1.42692,0.0133731,0.00630208,0.0031632,0.010602,0.00758452,0.00238866,0.00223473,0.00223107,0.00212575,0.890718,0.0140356,0.0063216,0.00328806,0.010533,0.00744639,0.00242889,0.00236886,0.00223994,0.00217237,0.530676,0.0114956,0.00636855,0.00315224,0.0100687,0.00724777,0.00249021,0.00231656,0.00226995,0.00222135,0.568202,0.0112568,0.00613458,0.00311788,0.00961127,0.00684894,0.00238461,0.00251404,0.00238449,0.00215387,0.529055,0.0134793,0.00590544,0.00315605,0.0107875,0.00769009,0.00241099,0.00235166,0.00232095,0.00217406,0.682967,0.0152965,0.00626943,0.00319642,0.0111018,0.00789853,0.0023787,0.00235776,0.00225637,0.0022234,0.603543,0.0145012,0.00560033,0.00324069,0.012033,0.00855192,0.00235809,0.00232742,0.00229347,0.00212688,0.632202,0.0153977,0.00554301,0.00310893,0.0128427,0.00908488,0.00235908,0.00231434,0.00224351,0.00211572
green_oeange_water_bottle_3,0.0744761,0.00543111,0.00287244,0.00280625,0.00287169,0.00255813,0.0024084,0.00231173,0.00226977,0.00212006,0.484778,0.00740186,0.00482446,0.00299117,0.00277178,0.00250755,0.00237766,0.00240742,0.00227181,0.00213694,1.74399,0.0119196,0.00616763,0.00309555,0.00286408,0.00255103,0.00243592,0.00233219,0.00221798,0.00213554,0.881964,0.0129151,0.00641021,0.00306007,0.00279339,0.00257805,0.00240109,0.00236088,0.00234021,0.00217112,0.702386,0.0119827,0.00594351,0.00320928,0.00285906,0.00258891,0.00238964,0.00236393,0.00235585,0.00215474,0.603735,0.0120111,0.00596118,0.00313905,0.0028419,0.00270201,0.00241984,0.00235852,0.00228893,0.00218055,0.61038,0.0119686,0.00576978,0.00330132,0.00284058,0.00258124,0.0024336,0.0023092,0.00228747,0.00210994,0.710356,0.0146671,0.00548451,0.00326492,0.00273571,0.00252447,0.00238284,0.00232405,0.0022705,0.00212429,0.671765,0.01417,0.00542647,0.00312499,0.00284527,0.00255406,0.00241657,0.00235484,0.00241211,0.00217299,0.667159,0.0134207,0.00518305,0.00307208,0.00272608,0.00248774,0.00247189,0.0022832,0.00222779,0.00212052
green_oeange_water_bottle_4,0.0608133,0.00505326,0.00292505,0.00280046,0.0140737,0.00977165,0.00226404,0.00231694,0.00231903,0.00209121,0.444843,0.00670726,0.00467863,0.00299325,0.0149476,0.0104862,0.00235838,0.00226145,0.00235426,0.00217924,1.16146,0.012649,0.00649218,0.00333369,0.0146105,0.0101568,0.00242597,0.0022908,0.00229927,0.00219888,0.740929,0.0134103,0.00613294,0.00319273,0.0135401,0.00931304,0.00234443,0.00240294,0.002297,0.0021892,0.741179,0.0116093,0.00618041,0.00307282,0.0126681,0.00886566,0.00252696,0.00238669,0.00220575,0.00212479,0.577143,0.0118572,0.00618145,0.00327188,0.0141413,0.00976948,0.00242836,0.0024104,0.00233484,0.00213267,0.725002,0.0124364,0.00577503,0.00325781,0.0123894,0.00852318,0.0023813,0.00223271,0.00230022,0.00207747,0.699392,0.0130844,0.00553497,0.00316996,0.0112863,0.00793557,0.00241783,0.002234,0.00227745,0.00211528,0.773951,0.0146302,0.00548688,0.00319193,0.0106868,0.00758639,0.0025016,0.00236034,0.00229067,0.00222476,0.718195,0.0125202,0.00546051,0.00312961,0.0121619,0.00851795,0.00233631,0.00229716,0.00230193,0.00208714
green_oeange_water_bottle_5,0.0680704,0.00515056,0.00277333,0.00279536,0.0144737,0.00991359,0.00231726,0.00239443,0.00225575,0.00213427,0.413858,0.00681883,0.0044483,0.00288421,0.0144447,0.010099,0.0023808,0.00232002,0.00225328,0.00211112,1.67987,0.0117863,0.00621462,0.00310972,0.0139816,0.00963803,0.00254028,0.00233857,0.00234503,0.0020682,0.920583,0.0128196,0.00634272,0.00327026,0.0133369,0.0094933,0.00239834,0.00236859,0.00217694,0.00219789,0.783995,0.0120991,0.00674216,0.00316709,0.0146637,0.0103898,0.00246437,0.00239762,0.00235233,0.00212994,0.553854,0.0126769,0.00606438,0.00323029,0.0138775,0.00966041,0.00245211,0.00238517,0.00228556,0.00221349,0.678891,0.0134054,0.00539228,0.00319311,0.0139161,0.00970761,0.00244983,0.00229606,0.00225448,0.0022042,0.737021,0.0138087,0.00590239,0.00315728,0.0139883,0.00990492,0.00247447,0.0023046,0.00223369,0.00203126,0.665415,0.012776,0.00535069,0.00317307,0.0153168,0.0105433,0.00241239,0.00226655,0.00236583,0.00213448,0.696984,0.0145268,0.00498294,0.0028781,0.0155437,0.0107954,0.00235084,0.00236501,0.00233086,0.00222832
blue_red_avengers_water_bottle_full_1,0.0631386,0.00590293,0.00280684,0.00286815,0.00286673,0.00241405,0.00233019,0.00221457,0.00227597,0.00221273,0.390479,0.00775402,0.00479818,0.00297927,0.00290563,0.00255083,0.00244682,0.00238821,0.00223314,0.00220734,1.38418,0.010497,0.00646626,0.00305462,0.0030797,0.00265077,0.00248969,0.0023716,0.00226406,0.00213015,0.976101,0.0120722,0.00612491,0.00320659,0.00294971,0.00261924,0.0023956,0.00239033,0.00233681,0.00226396,0.664289,0.0135632,0.00628035,0.00325305,0.00305543,0.00261949,0.00234919,0.00229865,0.0022116,0.00209359,0.52461,0.0137993,0.00612378,0.00347041,0.0029527,0.00248584,0.00245822,0.00232716,0.0024123,0.00223447,0.667059,0.0147065,0.0055448,0.00323229,0.00284941,0.00259028,0.00240922,0.00237801,0.00232004,0.0022505,0.593222,0.0152396,0.00593016,0.00337521,0.00291139,0.00254391,0.00236516,0.00239841,0.00235284,0.00221352,0.779011,0.0147499,0.00592087,0.00343253,0.00293259,0.00254699,0.00249282,0.00230472,0.00235893,0.0022436,0.647744,0.0136728,0.0058351,0.00324593,0.00288467,0.00249824,0.00252546,0.00227568,0.002263,0.00220362
blue_red_avengers_water_bottle_full_2,0.0599582,0.00589483,0.00312634,0.00294096,0.00850784,0.00618881,0.00238053,0.00231303,0.00226327,0.00213058,0.510542,0.00830545,0.0050525,0.00292577,0.00893997,0.00641113,0.00239182,0.00243335,0.00226745,0.00219936,0.988032,0.0130405,0.00652574,0.00319175,0.00843016,0.00607998,0.00240529,0.00241611,0.00220339,0.00223036,0.722131,0.0139848,0.00687937,0.00323604,0.00791365,0.00581749,0.00245089,0.00233146,0.00227201,0.00215742,0.583253,0.013393,0.00661244,0.00335615,0.00766261,0.00563443,0.00238232,0.00228116,0.00229042,0.00209562,0.624939,0.0113773,0.00627254,0.00320774,0.00804525,0.00592885,0.00250423,0.00228186,0.0022957,0.00220153,0.559592,0.0137082,0.00608071,0.00326271,0.00994734,0.0071428,0.00250601,0.00233798,0.00230886,0.00211359,0.595209,0.0145948,0.00593458,0.00309988,0.0111578,0.00797945,0.00249674,0.00231209,0.00223062,0.00213565,0.572192,0.0149171,0.00573225,0.00320032,0.0112425,0.00802749,0.00234582,0.00238576,0.00233962,0.00213827,0.651329,0.0137503,0.00549787,0.00324288,0.0112508,0.00801413,0.00236608,0.00234393,0.00220723,0.00217851
