tall_blue_pringles_5,0.0667872,0.004723,0.00286501,0.00295883,0.00286079,0.00253415,0.0022852,0.00230355,0.00211333,0.00203657,0.123219,0.00559129,0.00345007,0.00285217,0.0027688,0.00256194,0.00242285,0.0022178,0.00219562,0.0022112,0.482914,0.0358479,0.0104404,0.00665128,0.0052397,0.00492932,0.00266197,0.0024891,0.00228901,0.00218695,0.659821,0.0354669,0.0120324,0.00675362,0.0072899,0.00612372,0.00269979,0.00245002,0.00234607,0.00204937,1.42501,0.0427631,0.0119904,0.00627363,0.00680027,0.00530766,0.00285297,0.00227028,0.00226245,0.00216895,1.52531,0.0382974,0.0125718,0.00591249,0.00805988,0.00514265,0.002751,0.00246573,0.00233869,0.0022147,1.60497,0.0415375,0.0125987,0.00602507,0.00820801,0.00512371,0.00280285,0.00246407,0.00220466,0.00215768,1.36111,0.0365465,0.0126216,0.0073132,0.00867179,0.00545365,0.0028658,0.0024347,0.00233121,0.00211893,0.217879,0.00706223,0.00347163,0.00302986,0.00284576,0.00261084,0.00238401,0.00234213,0.00224933,0.00215901,0.0536811,0.00518672,0.00281265,0.00283244,0.00261371,0.00237033,0.00228529,0.00228855,0.00228075,0.00219539
green_allergy_pill_jar_1,0.0781918,0.00533216,0.00284621,0.00290521,0.00532742,0.004206,0.00244203,0.00224155,0.00225402,0.00225815,0.173377,0.00603249,0.00344403,0.00283894,0.00515228,0.00405099,0.00253974,0.00234268,0.00219752,0.00215744,0.40391,0.0110908,0.0066822,0.00450585,0.00629281,0.0050952,0.00287474,0.00236871,0.00234598,0.00226494,0.808262,0.0097259,0.00466304,0.00354011,0.00556482,0.00421263,0.00266314,0.00250596,0.00236379,0.00215777,1.41431,0.01243,0.00663506,0.00369952,0.00592308,0.00460095,0.00273116,0.00232262,0.00239459,0.00226485,1.97369,0.0153064,0.00731144,0.00384164,0.00569304,0.00466381,0.0028824,0.00240738,0.00238497,0.00214249,1.79168,0.0160517,0.00791446,0.00403581,0.00560628,0.00436939,0.00293431,0.00250265,0.00231275,0.0022405,1.34751,0.012038,0.00595186,0.00328454,0.0053701,0.00431023,0.00249539,0.00233293,0.00237164,0.00219525,0.182982,0.00569757,0.00295884,0.00284934,0.0046882,0.00367615,0.0024587,0.00239277,0.00229719,0.00220711,0.0612406,0.00539642,0.00290319,0.00285466,0.00492789,0.00389225,0.00229956,0.00229155,0.00230846,0.00204734
green_allergy_pill_jar_2,0.0676705,0.0054469,0.00297237,0.00275086,0.00277377,0.00253429,0.00235336,0.00243498,0.00237966,0.00218615,0.123227,0.00647742,0.0033779,0.00300721,0.00277588,0.0026157,0.00235692,0.00231183,0.00225458,0.00215702,0.420684,0.0108277,0.00752482,0.00498287,0.00409232,0.00348674,0.00288047,0.00239892,0.00223976,0.00229258,0.659471,0.0101725,0.00511056,0.00353258,0.003258,0.00300724,0.00262833,0.00240106,0.00240474,0.00214809,1.19492,0.012913,0.00685316,0.0035752,0.00360412,0.00304407,0.00272023,0.00248856,0.00236514,0.00212396,1.79632,0.0167902,0.00831764,0.00402991,0.00356244,0.00314201,0.00283104,0.00243053,0.00227124,0.00212063,1.66603,0.0187688,0.0084753,0.00398331,0.0037125,0.00316208,0.00266515,0.00237108,0.00238595,0.00220939,1.20919,0.0123541,0.00663122,0.00343978,0.00343377,0.00294611,0.00259701,0.002457,0.00230529,0.00227334,0.17332,0.00640542,0.00309995,0.0028356,0.00288782,0.00254962,0.00239617,0.00234208,0.0022224,0.00226999,0.0642816,0.00564411,0.0027757,0.00288396,0.00274839,0.00242233,0.00237004,0.00219866,0.00222089,0.00217638
green_allergy_pill_jar_3,0.0540048,0.00592523,0.0028388,0.00281582,0.00698621,0.00534868,0.00249061,0.00246454,0.00227709,0.00223351,0.141596,0.0060838,0.00327538,0.00291525,0.0066246,0.00509973,0.00241766,0.00224692,0.00224167,0.00221914,0.525077,0.0112855,0.00865144,0.00471896,0.00765546,0.00611865,0.00312854,0.00248437,0.00236264,0.00214787,0.527231,0.00898994,0.00487568,0.00335176,0.00811334,0.00608739,0.0027738,0.00248665,0.00239004,0.00210941,1.17972,0.01204,0.00645899,0.00357924,0.00824657,0.00617255,0.0027269,0.00246614,0.00232346,0.00223755,2.08213,0.0147248,0.00764189,0.00386856,0.00889766,0.00650738,0.00270494,0.00237596,0.00233423,0.00210172,1.90123,0.0158707,0.00761562,0.00366002,0.0104428,0.00752966,0.00270096,0.00237968,0.00232679,0.0021602,1.3647,0.0115314,0.0059432,0.00339228,0.0106594,0.00755159,0.00252938,0.00228436,0.00236159,0.00225358,0.130855,0.00602249,0.00288448,0.00301177,0.0105546,0.00755388,0.00236665,0.00228033,0.00233783,0.00219682,0.0626994,0.00507231,0.00272221,0.00269635,0.0100462,0.0071154,0.00237919,0.0023209,0.0022863,0.00198274
green_allergy_pill_jar_4,0.0521794,0.00538248,0.00282367,0.00292508,0.00838824,0.00613171,0.00232185,0.00230318,0.0022968,0.00218887,0.133025,0.00597917,0.00344461,0.00310513,0.00871372,0.00619602,0.00238858,0.00218339,0.00220011,0.0020632,0.448888,0.00977397,0.00558508,0.00412001,0.00984682,0.00721102,0.00274259,0.00243814,0.00244762,0.00215963,0.452489,0.00925314,0.00439452,0.00334041,0.00917571,0.00676094,0.00255645,0.00231363,0.00229088,0.00214799,0.986369,0.0115852,0.00597787,0.00358495,0.00803224,0.00586768,0.00269668,0.0023513,0.00234819,0.00210637,1.34536,0.0139141,0.00692992,0.00348721,0.00947685,0.00686396,0.00282067,0.00244675,0.00238311,0.00217876,1.3755,0.0169254,0.00841236,0.0041709,0.00937147,0.0067716,0.00285119,0.00247423,0.00227176,0.00229797,1.22944,0.0116062,0.00694925,0.00348558,0.0101412,0.00708873,0.0025465,0.00239505,0.00231861,0.00211439,0.227718,0.00560632,0.00316445,0.00290231,0.00906895,0.00651701,0.00236324,0.00230467,0.00229738,0.00218011,0.0470449,0.00536443,0.00316884,0.0031295,0.0109239,0.00754388,0.00241986,0.00225805,0.00235253,0.00227357
green_allergy_pill_jar_5,0.0466763,0.00495497,0.00283935,0.00300564,0.00273649,0.00249804,0.00233038,0.00241161,0.00229288,0.00219286,0.100476,0.00568844,0.00312041,0.00285871,0.00294753,0.0025702,0.00242397,0.00235063,0.00212421,0.00205214,0.415072,0.0100138,0.00622882,0.00403047,0.00359818,0.00330871,0.00252573,0.0023645,0.00229598,0.0021678,0.568397,0.0106638,0.00473072,0.00351789,0.00365505,0.00330259,0.00257957,0.00235044,0.00214124,0.00209842,0.964629,0.0108938,0.00612454,0.00355657,0.00317823,0.00297769,0.00255466,0.00241997,0.00238747,0.00207324,1.47873,0.0154426,0.00784851,0.00385895,0.00348965,0.00304471,0.00257224,0.00241603,0.00226851,0.00222618,1.60002,0.0170506,0.00882964,0.00406137,0.00384972,0.00323504,0.0028765,0.00244925,0.00235757,0.00205939,1.35519,0.0122319,0.0061528,0.00342084,0.003424,0.00301662,0.00263526,0.00243717,0.00219071,0.00213166,0.247164,0.00583981,0.00306947,0.00293124,0.00260425,0.00250295,0.00228412,0.00227905,0.00239435,0.00216972,0.0527339,0.0050219,0.00274633,0.00281399,0.00280214,0.00250804,0.00238256,0.00228749,0.00228267,0.0021119
big_orange_bug_repellent_1,0.0652492,0.00507037,0.00279131,0.00283059,0.00350003,0.00287255,0.00246863,0.00234235,0.00234817,0.00217213,0.115793,0.00616205,0.00318206,0.00295171,0.00381522,0.00317835,0.00235247,0.00229171,0.00220974,0.00216338,0.577146,0.0130451,0.00596018,0.00371007,0.00362931,0.00323573,0.00249479,0.00250568,0.00236158,0.00218308,0.707222,0.0127057,0.0050343,0.00338704,0.00418523,0.0035225,0.00260396,0.00237735,0.00229255,0.00217547,1.37391,0.0246905,0.00665741,0.00392127,0.00416238,0.00339171,0.00263601,0.00241569,0.00232293,0.00209772,1.95378,0.0197832,0.00776459,0.00385375,0.00406036,0.0036603,0.00287486,0.00244108,0.00242696,0.00221444,1.94223,0.0261358,0.00875278,0.00436435,0.00475101,0.00399376,0.00270611,0.00244017,0.00243676,0.00208733,1.68589,0.0182754,0.00694016,0.00365936,0.00421638,0.00345182,0.00251986,0.00236924,0.00237859,0.00212659,0.15411,0.00617443,0.00299906,0.00274281,0.00416175,0.00336306,0.00229758,0.00234277,0.00229513,0.00213942,0.0789952,0.00530353,0.0030171,0.00288041,0.00453596,0.00359965,0.00245175,0.00227336,0.00225353,0.00223736
big_orange_bug_repellent_2,0.0645526,0.00506833,0.00309866,0.00284203,0.00292349,0.00257564,0.00251952,0.0022866,0.00228351,0.0021591,0.138216,0.00659248,0.00346212,0.00295157,0.0031183,0.00255273,0.0024238,0.00240803,0.00237302,0.00224509,0.741691,0.0149919,0.00495846,0.00358223,0.00323859,0.00284193,0.00245744,0.00239876,0.00234375,0.00214811,0.731751,0.0139066,0.00533142,0.00355531,0.00346011,0.00312798,0.00264515,0.002482,0.00247272,0.00215716,1.19286,0.0154422,0.00649692,0.00353727,0.00353039,0.00295681,0.00265576,0.00253708,0.00233353,0.00226104,1.8985,0.017348,0.00747672,0.00390908,0.00349369,0.00299379,0.00256626,0.00236282,0.00236874,0.00213625,2.07932,0.0178438,0.0076977,0.00372331,0.00362538,0.00303252,0.00263083,0.00232162,0.002324,0.0023093,1.56981,0.0153232,0.00678826,0.00343506,0.00324033,0.00280781,0.00259806,0.00233464,0.0022993,0.00221627,0.22332,0.00510366,0.00285393,0.00287573,0.00311463,0.00260831,0.00239246,0.00240462,0.00232486,0.00220956,0.0616723,0.0053361,0.00290307,0.00274102,0.00297624,0.00274057,0.00236266,0.00231945,0.00228234,0.00215055
big_orange_bug_repellent_3,0.0683622,0.00578004,0.0034249,0.00349655,0.0102739,0.00722353,0.00265073,0.00260754,0.00225107,0.00202806,0.149701,0.00631417,0.00336237,0.00307058,0.00948987,0.00684348,0.00235979,0.00227396,0.00224952,0.0020995,0.756955,0.0116909,0.00484019,0.00331155,0.00996198,0.00713768,0.00253434,0.00244168,0.00239151,0.00226265,0.779759,0.0142604,0.00516839,0.00357081,0.00954946,0.00705553,0.00269225,0.00247913,0.00237719,0.00219863,1.20402,0.0175024,0.00644633,0.00350406,0.00890065,0.00656209,0.00267418,0.00231486,0.00245272,0.00240216,1.9957,0.0161243,0.00699291,0.00365113,0.00973002,0.00697111,0.00265831,0.00237468,0.00227256,0.00202947,1.80482,0.0212294,0.00811985,0.00380957,0.0113376,0.00812522,0.00279069,0.00253847,0.00227155,0.00216509,1.69666,0.0229592,0.00762791,0.00369273,0.010736,0.00776241,0.00268524,0.00245403,0.00245931,0.00218079,0.38209,0.00588499,0.00310253,0.00284573,0.0097079,0.00694922,0.00239993,0.00243935,0.00223463,0.00210169,0.0640599,0.00548656,0.00292092,0.00278302,0.00930782,0.00670333,0.00234451,0.00235932,0.00236821,0.00218611
big_orange_bug_repellent_4,0.0610316,0.00512535,0.00294707,0.00285683,0.00996587,0.00716508,0.00229103,0.00234267,0.00244698,0.00214345,0.101582,0.00550556,0.00322741,0.00287565,0.00954023,0.00689093,0.00246785,0.00225753,0.00222368,0.00218314,0.853082,0.0136042,0.00561419,0.00364308,0.00865961,0.00638406,0.00253251,0.00239422,0.00233777,0.00216175,1.10928,0.0217744,0.00571136,0.00374082,0.0094292,0.00701603,0.00260096,0.0024527,0.00236826,0.00213258,1.181,0.016473,0.00678917,0.00372429,0.00932363,0.00672773,0.00269478,0.00243613,0.00242878,0.00217703,1.5694,0.0170263,0.00801262,0.00368232,0.00934193,0.00701981,0.0028394,0.00255265,0.00229958,0.00206815,1.611,0.0194182,0.008118,0.00383039,0.00963334,0.00713668,0.00268313,0.00247834,0.00231745,0.00207152,1.65873,0.0164595,0.00751283,0.00377504,0.0110075,0.00802986,0.00255001,0.0023948,0.00248721,0.00215026,0.224997,0.00634304,0.00337128,0.00311665,0.0106502,0.0076923,0.0024287,0.00240718,0.00241027,0.00216022,0.0498862,0.00527327,0.0031676,0.00309378,0.00965815,0.00698075,0.00238557,0.00227698,0.00224573,0.00218726
big_orange_bug_repellent_5,0.0588127,0.00470258,0.00289643,0.00291911,0.00312126,0.00266701,0.00235676,0.00233263,0.00227856,0.00211932,0.11353,0.00525644,0.00327079,0.00300248,0.00305082,0.00262572,0.00217399,0.0023491,0.00230451,0.00215368,0.932598,0.0190944,0.0066618,0.00435455,0.00369973,0.00306468,0.00261802,0.00240952,0.0022534,0.00217101,0.9595,0.0226093,0.00592601,0.00371726,0.00379804,0.00327496,0.00257311,0.00250499,0.00237772,0.00222884,1.23698,0.0200472,0.00676435,0.00395702,0.00389799,0.00341472,0.00280775,0.00240676,0.00230153,0.00216989,1.58719,0.0239917,0.00778949,0.00401746,0.00374129,0.00319352,0.00271821,0.00235085,0.00232934,0.00220695,1.79769,0.0193496,0.00820949,0.00389128,0.00362087,0.0032192,0.00254264,0.00248246,0.00233837,0.00220933,1.57591,0.0147979,0.00693037,0.00349968,0.00342612,0.00309625,0.00252148,0.00243354,0.00228852,0.00214655,0.353954,0.00569943,0.0031803,0.00283962,0.00304404,0.00271506,0.00231142,0.00235308,0.0022854,0.00213108,0.0494543,0.00487058,0.00281187,0.00293909,0.00315458,0.00269002,0.00240769,0.00231635,0.00228661,0.00214015
coffee_mate_container_1,0.0707569,0.00545292,0.00294856,0.00300608,0.0058474,0.00435033,0.00240717,0.00228025,0.00235649,0.00222775,0.16793,0.00608245,0.0034055,0.00293385,0.00552628,0.0041797,0.00244525,0.0022711,0.00224712,0.00219015,0.480366,0.0275141,0.0151188,0.00662156,0.00843672,0.00598582,0.00357978,0.0027547,0.00247161,0.00218143,0.53227,0.0261224,0.0146782,0.00710145,0.00757654,0.00586885,0.0037548,0.0027676,0.0024766,0.00226851,1.20397,0.0260069,0.0154972,0.00668961,0.00694917,0.00572371,0.00366996,0.00289427,0.00244955,0.00219074,1.69112,0.0276447,0.0156662,0.00602627,0.00719279,0.00547452,0.00323601,0.00271721,0.00238459,0.0021933,1.6754,0.0277079,0.0167149,0.0063343,0.00744317,0.00596043,0.00356727,0.00277886,0.00247416,0.00223567,1.43645,0.0237854,0.0134632,0.00563211,0.00704665,0.00561281,0.00350719,0.00280067,0.00229591,0.00214927,0.21272,0.00626776,0.00329615,0.00310594,0.00534147,0.00398163,0.00231248,0.00227375,0.00236789,0.0022111,0.0783364,0.00525283,0.00290593,0.00286018,0.00512069,0.00395752,0.00232872,0.00241131,0.00229312,0.00216661
coffee_mate_container_2,0.0594731,0.0047342,0.00291003,0.00272701,0.00912558,0.00650713,0.00246513,0.00244293,0.00229884,0.00206996,0.160039,0.00594281,0.00375728,0.00300346,0.00963236,0.00693209,0.00252109,0.00227177,0.00216212,0.00205569,0.459105,0.0302767,0.0160817,0.00728731,0.0126318,0.00871985,0.00331235,0.00269315,0.00249592,0.00219557,0.921982,0.026,0.0146067,0.00711076,0.0119578,0.00879454,0.00354255,0.00273259,0.0025989,0.00206823,1.43944,0.029417,0.015964,0.00681159,0.0113591,0.00838369,0.00315528,0.00267606,0.00243125,0.00222766,2.00486,0.0278172,0.0167653,0.00650078,0.012023,0.0087299,0.00321227,0.00276849,0.00246224,0.0021477,1.83806,0.0238768,0.013915,0.00600915,0.011907,0.00882238,0.00338061,0.00262441,0.00244075,0.00216992,1.23093,0.0199432,0.0115482,0.00638193,0.011401,0.00839696,0.00308557,0.00248227,0.00238332,0.00215977,0.190084,0.0054311,0.0030639,0.0030286,0.0100726,0.00722494,0.00241619,0.00245497,0.00224335,0.00228761,0.0581998,0.00536228,0.00290639,0.00279238,0.0115811,0.00815564,0.00238987,0.00239604,0.00236862,0.00217698
coffee_mate_container_3,0.0536306,0.0053116,0.00297541,0.00285446,0.00291407,0.00251641,0.0024221,0.00238407,0.00235423,0.00221626,0.0935569,0.00582489,0.00323182,0.00284232,0.00272267,0.00250834,0.00239284,0.00237681,0.00233747,0.00219586,0.49478,0.0178353,0.0084336,0.00524536,0.00470891,0.00377381,0.00284264,0.00241922,0.00235372,0.00224162,0.638286,0.0277579,0.0116512,0.00571818,0.00548435,0.0049253,0.00333652,0.00267135,0.00240456,0.00222798,1.20718,0.0220411,0.0136807,0.00607455,0.00599695,0.00508828,0.00353111,0.00266793,0.00245429,0.00230361,2.02099,0.0238556,0.0137693,0.00566054,0.00579955,0.00522881,0.00331666,0.00274977,0.00246622,0.00223022,1.73803,0.0242604,0.0145441,0.00623169,0.00627903,0.00530096,0.0036013,0.00287106,0.00243958,0.0022402,1.62885,0.0206023,0.0132186,0.0057517,0.00526587,0.00467974,0.00347193,0.00255938,0.00241873,0.00215436,0.226098,0.00643387,0.00322281,0.00291789,0.003032,0.00259416,0.00242505,0.00230262,0.00223924,0.00219338,0.0716303,0.00528843,0.00304873,0.00298488,0.00291982,0.00250884,0.0025734,0.00223696,0.00231474,0.00212046
coffee_mate_container_4,0.0679299,0.00491971,0.00347314,0.00326334,0.0102756,0.00739337,0.00251149,0.00227439,0.00222178,0.00222709,0.228011,0.00625362,0.00403765,0.00338717,0.0111057,0.00782903,0.0024607,0.00219598,0.00218296,0.00209491,0.646733,0.0277668,0.0126142,0.00599501,0.0122449,0.00891944,0.00311645,0.00256992,0.00234877,0.00217252,0.59321,0.0215921,0.0116093,0.00571544,0.0102785,0.00791549,0.00329504,0.00272008,0.00240435,0.00225389,1.09282,0.0245161,0.014928,0.00689353,0.0117427,0.00888619,0.00372508,0.00279302,0.00247606,0.00215502,1.52527,0.0258818,0.0135036,0.00530784,0.0123112,0.00908458,0.00339075,0.00252266,0.00232386,0.00233288,1.70764,0.02356,0.0132582,0.00550928,0.0142191,0.0109407,0.00352867,0.00267111,0.00231832,0.00209838,1.59304,0.0187428,0.010808,0.00502572,0.0151829,0.0111093,0.0033065,0.00254215,0.00243187,0.00227358,0.209891,0.00491087,0.00297493,0.00294916,0.0135976,0.00941447,0.0023481,0.00228236,0.00228621,0.00213872,0.0783872,0.00466512,0.0028159,0.0029484,0.0146005,0.0101657,0.00239877,0.00232611,0.00225517,0.00207928
coffee_mate_container_5,0.05408,0.00531246,0.00282119,0.0027125,0.0136879,0.00963251,0.00239784,0.00229085,0.00238054,0.00207932,0.0994653,0.00596889,0.00335284,0.00290509,0.0127453,0.00919981,0.00236197,0.00244339,0.00235205,0.00213446,0.606349,0.0202584,0.00964576,0.00464516,0.0149027,0.0103491,0.00286321,0.00246744,0.00241472,0.00220929,0.51384,0.0243432,0.0135503,0.00602625,0.0159335,0.011227,0.0030975,0.00257727,0.00225577,0.00218534,1.06691,0.0206759,0.0117136,0.00559453,0.0136043,0.00954785,0.00286941,0.00245214,0.00238126,0.00218137,1.91176,0.0206989,0.0116803,0.00552464,0.0161192,0.0111882,0.00287476,0.00250607,0.0023969,0.00203623,1.93578,0.0227213,0.0130317,0.00650068,0.0160312,0.0111265,0.00337403,0.00249016,0.00246377,0.002248,1.67761,0.0198148,0.0109439,0.00591072,0.0149872,0.0103184,0.00313774,0.00246855,0.00235802,0.00220801,0.265858,0.00691686,0.00357972,0.00293775,0.0137982,0.00970436,0.00224831,0.00232026,0.00218225,0.00209076,0.0638803,0.00530476,0.0030891,0.00290323,0.012721,0.00895328,0.0023474,0.00229624,0.00225808,0.00215506
green_oeange_water_bottle_1,0.0559656,0.00526912,0.00283791,0.00298988,0.00433466,0.00348992,0.00244994,0.00239508,0.00239775,0.00218111,0.109308,0.00576786,0.00320301,0.00297113,0.0044489,0.00348918,0.00227103,0.00234073,0.00230316,0.0021657,0.629663,0.0196683,0.0103535,0.00491086,0.00467033,0.00370997,0.00261263,0.00235983,0.00227135,0.00210677,0.614537,0.0124982,0.00738077,0.00395894,0.00445755,0.00358505,0.00246842,0.00235105,0.00224806,0.00211198,1.07276,0.0144364,0.00793139,0.00394613,0.0039685,0.0032595,0.00257109,0.00227996,0.00232934,0.0021258,1.88058,0.0183677,0.00945641,0.00417095,0.00439157,0.00347719,0.00245293,0.0023331,0.00226982,0.00210803,1.76844,0.0194871,0.0100547,0.00455594,0.00472489,0.0037792,0.00257048,0.00239957,0.00246985,0.0022568,1.46633,0.0158636,0.00870119,0.00398272,0.00466492,0.0035636,0.00256999,0.00235915,0.00227046,0.0021743,0.236711,0.00644825,0.00324923,0.00282342,0.00407793,0.00326969,0.00232739,0.00223914,0.00231249,0.00208252,0.0594871,0.00543216,0.00289668,0.00290842,0.00424442,0.00331326,0.00235049,0.00248896,0.00229793,0.0021434
green_oeange_water_bottle_2,0.0697116,0.00528055,0.00293739,0.00285301,0.010584,0.00763865,0.00234345,0.00233409,0.00229666,0.00218661,0.15401,0.00646603,0.00358815,0.0027973,0.0105714,0.00751398,0.00237066,0.00231121,0.00239698,0.00218811,0.633973,0.0179208,0.00838345,0.0042882,0.0103832,0.00722865,0.00251382,0.00240227,0.00237952,0.00215519,0.50038,0.0138749,0.00742919,0.00379349,0.0100119,0.00719915,0.00266472,0.00234083,0.00230695,0.00207624,1.12816,0.0153647,0.00822612,0.00390276,0.00942849,0.00673697,0.00232339,0.00238984,0.0023246,0.00215694,1.82068,0.0177015,0.00996064,0.00422512,0.0102936,0.00739273,0.00261108,0.00245188,0.0022885,0.00208968,1.66677,0.018834,0.00975285,0.00413677,0.00899874,0.00631835,0.00258993,0.00245561,0.00223037,0.00221461,1.51582,0.0138097,0.00824878,0.00387915,0.00934755,0.00680556,0.00242317,0.00231873,0.00227995,0.00210566,0.295564,0.00552655,0.00325778,0.00286916,0.0093873,0.00689901,0.00247854,0.00238676,0.00214434,0.00220739,0.0696976,0.00517372,0.00283804,0.00281522,0.00940477,0.00667237,0.00238598,0.00223859,0.00233573,0.00226442
green_oeange_water_bottle_3,0.0732314,0.0053886,0.0030225,0.0029351,0.0029021,0.00245278,0.00231969,0.00218475,0.00229493,0.00212208,0.112995,0.00617563,0.00330117,0.00289412,0.00294361,0.00250488,0.00229028,0.00232927,0.00219552,0.00214433,0.552838,0.0147855,0.00800386,0.00487588,0.00358659,0.00305196,0.00269546,0.00248511,0.00235916,0.0021949,0.55543,0.011999,0.00631029,0.0038129,0.00311698,0.0028102,0.00249078,0.00248673,0.00219927,0.00199783,1.01872,0.0145498,0.00852568,0.0040477,0.00329141,0.00279504,0.00246391,0.00231707,0.0023257,0.00202139,1.76461,0.0163667,0.00881122,0.0039657,0.00333169,0.00279333,0.00247694,0.00241435,0.00237625,0.00216259,1.64304,0.0177525,0.00898425,0.00406027,0.00327713,0.00268142,0.00258736,0.00237874,0.00232631,0.0022277,1.5501,0.0151896,0.00796208,0.00379257,0.00324881,0.00277538,0.00249447,0.00237617,0.0022906,0.00221117,0.242138,0.00621203,0.00324433,0.00299315,0.00278478,0.00253872,0.00234572,0.00232512,0.00226477,0.00221058,0.0591535,0.00518135,0.0027814,0.00292923,0.00287222,0.00252093,0.0023062,0.00229062,0.00220929,0.0022233
green_oeange_water_bottle_4,0.0600532,0.00519273,0.00279134,0.00289907,0.00812078,0.00598363,0.00242513,0.00240601,0.00231904,0.00212272,0.131868,0.00603977,0.00323572,0.00287204,0.00997966,0.00722338,0.00244603,0.00225863,0.00235946,0.00209477,0.582809,0.0140194,0.00753003,0.00432509,0.0103367,0.0073199,0.00237048,0.00239638,0.00216645,0.00222099,0.562925,0.0158506,0.00911035,0.00452265,0.00884697,0.00648134,0.00259834,0.00228906,0.00217712,0.00213564,1.19135,0.0159728,0.00930001,0.004283,0.00913277,0.00638811,0.00248991,0.00246859,0.00240001,0.00216499,1.73458,0.0188426,0.00997232,0.00438624,0.0102949,0.00742246,0.00263042,0.0024198,0.00227803,0.00213105,1.69627,0.0191581,0.0112517,0.00456069,0.0128094,0.00878261,0.00261701,0.00237129,0.0024319,0.00210874,1.66528,0.0155225,0.0095529,0.00394891,0.0124407,0.00882415,0.00254233,0.00227939,0.00219952,0.00197028,0.175257,0.00615588,0.00315191,0.00290837,0.011776,0.00842353,0.00244502,0.00221114,0.00220334,0.00209913,0.0719602,0.00533178,0.00278864,0.00294855,0.0130887,0.00905542,0.00237082,0.00239875,0.00236694,0.00222915
green_oeange_water_bottle_5,0.0568935,0.00512022,0.00296251,0.00290599,0.0132581,0.00939353,0.00248522,0.0023511,0.00229459,0.0021838,0.130879,0.00645263,0.00405491,0.00323264,0.0124375,0.00882933,0.00245052,0.00237455,0.00227783,0.00220152,0.745969,0.0159802,0.00965936,0.00462088,0.0132538,0.00933014,0.00258298,0.002392,0.00225645,0.00207854,0.912551,0.0126356,0.0070094,0.00385958,0.012667,0.0089679,0.00243873,0.00234398,0.00219086,0.00217761,1.83011,0.0151718,0.00822183,0.00419059,0.0120558,0.0086892,0.00257178,0.00239049,0.0022845,0.00228722,2.26792,0.0182766,0.0102095,0.00449096,0.0143517,0.0100836,0.00248103,0.00243295,0.00234155,0.0021069,1.82877,0.0182952,0.0111943,0.00454901,0.0131915,0.00927354,0.00264519,0.00237752,0.00231032,0.00209359,1.53112,0.0154832,0.0087042,0.0038476,0.0128215,0.00897792,0.00257012,0.00240952,0.00226141,0.00212143,0.236047,0.00583622,0.00319235,0.00284748,0.0115627,0.00820003,0.00232546,0.00232928,0.00230722,0.00210913,0.0736953,0.00503421,0.00286188,0.00279741,0.0113043,0.00806525,0.00232302,0.00224555,0.00226979,0.00213554
blue_red_avengers_water_bottle_full_1,0.0535716,0.00509801,0.00288548,0.00298921,0.00294853,0.00252875,0.00245249,0.002356,0.00233758,0.00218076,0.186743,0.00678293,0.00371571,0.00293544,0.00302601,0.00260688,0.00247931,0.0023463,0.00232237,0.00218723,0.636147,0.00949048,0.00453861,0.00357263,0.00319679,0.00284779,0.00245475,0.00240781,0.00231358,0.00219437,0.858696,0.0102438,0.00510968,0.00375456,0.00341648,0.00343451,0.00265574,0.00245239,0.00226694,0.00225438,1.68739,0.0126614,0.00660691,0.00394079,0.00344033,0.00313136,0.0026416,0.00241595,0.00241497,0.00211843,1.9462,0.0151844,0.00730069,0.00393459,0.0035475,0.00315588,0.00277782,0.00240336,0.00246465,0.00218433,1.62618,0.0158425,0.00772362,0.00433781,0.00360671,0.00324417,0.00273344,0.00245317,0.00229805,0.00217588,1.25204,0.0121189,0.00646903,0.00399854,0.00344871,0.00307715,0.00280891,0.00255955,0.00247689,0.00215045,0.270663,0.00570263,0.00291111,0.00288218,0.00287161,0.00256979,0.00247187,0.00233096,0.00224282,0.00219075,0.0645081,0.00548327,0.00277285,0.00280225,0.00286211,0.00260544,0.00245791,0.0023529,0.00221252,0.0020153
blue_red_avengers_water_bottle_full_2,0.0645172,0.00589821,0.00302996,0.00287214,0.00781336,0.00571453,0.00243951,0.00230422,0.00209094,0.00212693,0.188136,0.00721237,0.00394033,0.0029992,0.00742099,0.00544273,0.00246504,0.00234008,0.00232013,0.00219133,0.77107,0.00966314,0.00428599,0.00323231,0.00761244,0.00572654,0.00254004,0.00228741,0.00229891,0.00205333,0.935042,0.0105402,0.00517198,0.00352279,0.00853186,0.00635666,0.00270436,0.00245569,0.00231084,0.00198528,1.20705,0.0128713,0.00635954,0.00342715,0.00815546,0.00595455,0.00259882,0.00252343,0.00230255,0.00220653,1.76203,0.0171382,0.00859293,0.00395399,0.00632922,0.00472611,0.00264186,0.00239393,0.00235678,0.00212974,1.80369,0.0159193,0.00856024,0.00371727,0.00467737,0.00410244,0.00265132,0.00244332,0.00225995,0.0021713,1.04635,0.012585,0.00715635,0.00340059,0.00446503,0.00387931,0.00259602,0.00244783,0.00232101,0.00224167,0.241152,0.00611447,0.00305905,0.00282517,0.00547988,0.00420844,0.00244461,0.00233061,0.00229201,0.00208815,0.0680687,0.00617278,0.00273003,0.00293464,0.00620111,0.00477118,0.00237102,0.00236603,0.00225125,0.00210053
