tall_blue_pringles_5,0.10235,0.00471062,0.00271116,0.00281034,0.00280487,0.00247717,0.00247357,0.00241674,0.00228725,0.00208066,0.0779889,0.00469782,0.0029866,0.00297863,0.00260753,0.00228995,0.00243469,0.00239196,0.00229727,0.00224795,0.0914283,0.00548762,0.00328629,0.00288157,0.00287105,0.00263866,0.00240492,0.00220294,0.00230917,0.00200381,1.09163,0.0301671,0.0243883,0.0113558,0.00627912,0.0106143,0.00700513,0.00644006,0.00363364,0.0022139,0.976575,0.0304171,0.0259289,0.010871,0.00649017,0.0116704,0.00790104,0.00581733,0.00377438,0.00246992,0.731559,0.0218785,0.0162687,0.00761833,0.00536334,0.00901961,0.00528565,0.0043435,0.00315622,0.00248922,0.0808191,0.00530694,0.00286847,0.00277171,0.00274446,0.00255123,0.00230191,0.00243295,0.00233916,0.00211064,0.118544,0.00471503,0.0029717,0.00293942,0.00286129,0.00255344,0.00236891,0.00225895,0.00219521,0.00223736,0.0932937,0.00437793,0.00284365,0.00288824,0.0027623,0.0023727,0.00230281,0.00223484,0.00226129,0.00221886,0.0997637,0.00490723,0.00282454,0.00281026,0.00274946,0.00256694,0.00238487,0.00232449,0.00230503,0.00199397
green_allergy_pill_jar_1,0.113455,0.00526462,0.00285936,0.00280687,0.00499963,0.00388217,0.00248972,0.00240416,0.00220689,0.00216578,0.0867372,0.00545153,0.00290706,0.00286568,0.00514062,0.00405039,0.00236254,0.002405,0.00229003,0.00218542,0.195955,0.00778681,0.00482398,0.00345149,0.00530138,0.00422596,0.00252555,0.00249839,0.00243278,0.00213976,1.02444,0.0430767,0.0258387,0.0129903,0.00905027,0.0121949,0.00771898,0.00614528,0.00383006,0.0023793,0.971754,0.0295658,0.0234989,0.0105494,0.00839138,0.0142142,0.00763685,0.00615248,0.00365434,0.00242937,0.254367,0.0096659,0.0062539,0.00412039,0.00530633,0.00487193,0.00280305,0.00259369,0.00240191,0.0020441,0.0886578,0.00543625,0.00295581,0.00289347,0.0051592,0.00391531,0.002447,0.00237683,0.00219825,0.00224735,0.0765981,0.00554709,0.00292453,0.00291888,0.00515428,0.00393865,0.00234107,0.00228421,0.00239648,0.00220789,0.0740873,0.00533317,0.00308674,0.00296,0.00490266,0.00394198,0.00222653,0.00229969,0.00226911,0.0022129,0.0995773,0.00528314,0.00300302,0.0030029,0.00432906,0.00338813,0.00232498,0.00240321,0.00236365,0.00203663
green_allergy_pill_jar_2,0.127849,0.0056142,0.00287417,0.00286703,0.00300271,0.00239956,0.00232958,0.00228557,0.00231548,0.00217054,0.0889526,0.00574938,0.00292083,0.00294322,0.00291213,0.00260283,0.0023889,0.0022954,0.0022211,0.00217466,0.0725595,0.00607455,0.00297175,0.00276473,0.0028774,0.00251657,0.00230246,0.00229079,0.00227862,0.00211731,1.10519,0.0464383,0.0269936,0.0134445,0.00771158,0.0101663,0.00758394,0.00752202,0.00418045,0.00261706,1.14479,0.0289075,0.0261879,0.0123153,0.00765297,0.0161008,0.00857044,0.00911905,0.00455004,0.00249595,0.475844,0.0132564,0.00849678,0.00503154,0.00399702,0.00504939,0.00357906,0.00342217,0.00256248,0.00232224,0.0914672,0.00582568,0.00300967,0.00303103,0.00283175,0.00249854,0.00218972,0.00229761,0.00237743,0.00221079,0.0884405,0.00559352,0.00299896,0.00291752,0.00298182,0.00263854,0.00229507,0.00236275,0.00233022,0.00211373,0.100492,0.0054941,0.00307823,0.00311238,0.00313686,0.00266918,0.0023998,0.00229188,0.0022494,0.00223992,0.0863939,0.00554004,0.00284033,0.00293607,0.00305359,0.00254799,0.00243626,0.00229643,0.0022592,0.00209761
green_allergy_pill_jar_3,0.106553,0.00522605,0.00292978,0.0028571,0.00571852,0.00453794,0.00231716,0.00230494,0.0023097,0.00218124,0.081212,0.00487569,0.00272695,0.0028606,0.0052779,0.00400834,0.0023354,0.00238323,0.00237413,0.00215681,0.497867,0.0126069,0.00852384,0.00492592,0.00529529,0.00472974,0.00357119,0.00333669,0.00256263,0.00240751,1.01522,0.0567943,0.0313747,0.0142939,0.0101636,0.0132111,0.00741807,0.00727693,0.0036952,0.00247442,1.14167,0.0282309,0.0222145,0.0112021,0.0097749,0.0164167,0.00730254,0.00645542,0.00386682,0.00246312,0.171043,0.00747219,0.0043121,0.00320498,0.00777771,0.00594663,0.00241668,0.00241001,0.00225383,0.00218951,0.0938806,0.00581256,0.00301323,0.00287267,0.0076543,0.00558647,0.00232408,0.00236791,0.00241268,0.00211859,0.0731725,0.00532179,0.00290337,0.00281882,0.00643143,0.00490528,0.00236028,0.00229224,0.00226244,0.00205263,0.0779368,0.00510488,0.00282169,0.00286598,0.00630747,0.00468677,0.00239194,0.00222087,0.00229801,0.00218121,0.0904128,0.00526209,0.00286853,0.00282124,0.00643941,0.00476341,0.00244548,0.00231287,0.0023264,0.00216352
green_allergy_pill_jar_4,0.101771,0.00548665,0.00313861,0.0028245,0.0120083,0.00871129,0.00242085,0.00229626,0.0023175,0.00214061,0.0533987,0.00603485,0.00312033,0.0029946,0.0115326,0.00806045,0.00256732,0.00236055,0.00229307,0.00216868,0.226102,0.010251,0.00706933,0.00451245,0.0130184,0.00960256,0.00285928,0.00260388,0.00242435,0.00222377,1.1082,0.04953,0.0301841,0.0154676,0.0178785,0.0165494,0.00767499,0.00724683,0.00390494,0.00236269,1.19598,0.0301444,0.0249003,0.0123194,0.0185477,0.0194503,0.00758072,0.00706494,0.0038968,0.00230409,0.310156,0.00987989,0.00626295,0.00429344,0.0155953,0.0113941,0.00276146,0.00288822,0.00249539,0.00218415,0.0991245,0.00531739,0.00288114,0.0027777,0.017375,0.0120059,0.00236718,0.00248764,0.00230562,0.00216983,0.0578472,0.00495542,0.00301308,0.00307601,0.0129724,0.00928521,0.00245606,0.00226392,0.00232309,0.00222716,0.0534908,0.00503598,0.00294839,0.00282589,0.012951,0.00895094,0.0023846,0.0022536,0.00221654,0.00212938,0.0521914,0.00528154,0.00289347,0.00282031,0.0118761,0.00823216,0.00235043,0.002345,0.00215381,0.00212061
green_allergy_pill_jar_5,0.107659,0.00508891,0.00273719,0.0027829,0.00285406,0.00256889,0.00230995,0.00228213,0.00231032,0.00209245,0.0951403,0.00508858,0.00272804,0.00290442,0.00276831,0.00253574,0.00236608,0.00232361,0.00230834,0.0021387,0.538137,0.0144657,0.0106143,0.00538442,0.00381182,0.00443711,0.00380031,0.00328959,0.00254099,0.00221796,1.06064,0.0531567,0.0285777,0.013245,0.00820035,0.012788,0.00765843,0.00624095,0.00365214,0.0024806,1.0712,0.0299482,0.0240059,0.0111698,0.00711375,0.011935,0.007625,0.00569705,0.0036727,0.00268603,0.169013,0.00689758,0.00410509,0.00342852,0.0029256,0.00271116,0.00242835,0.00239413,0.00239151,0.002169,0.118694,0.00490044,0.00272411,0.00279977,0.00268661,0.0025296,0.00233364,0.00233147,0.00221107,0.00214888,0.101131,0.00515527,0.00307152,0.00272903,0.00273451,0.00241942,0.00237456,0.00225037,0.00223413,0.00213348,0.0962911,0.00491502,0.00286697,0.00290657,0.0027906,0.00249592,0.00236865,0.00217487,0.00227241,0.00208094,0.0826236,0.00504921,0.00272921,0.00272282,0.00287691,0.00241191,0.00234128,0.00237192,0.00209676,0.00205178
big_orange_bug_repellent_1,0.143766,0.00560288,0.00298625,0.00302575,0.00537884,0.00408249,0.00261135,0.00241652,0.00227598,0.0021212,0.0699044,0.00560892,0.00283931,0.00287577,0.00507157,0.00389874,0.00240894,0.00230898,0.00225057,0.00220116,0.442161,0.0108286,0.00663703,0.00399546,0.00519927,0.00442352,0.00308391,0.00296015,0.00244032,0.00207426,0.977921,0.0445549,0.0253053,0.0118745,0.00847578,0.0119661,0.0076258,0.00641992,0.00372211,0.00245192,0.762056,0.0267443,0.0188399,0.00934041,0.00761716,0.0118645,0.00664672,0.00602602,0.00368484,0.00235336,0.151726,0.0106191,0.00407109,0.00366,0.00486995,0.00396489,0.00242871,0.00249829,0.00231024,0.00210316,0.173777,0.007387,0.00359456,0.00365789,0.00537683,0.00394418,0.00241927,0.00226951,0.00225418,0.00217266,0.0654024,0.00516058,0.00282463,0.00283263,0.00467777,0.00376104,0.00226252,0.00228204,0.00221432,0.00219635,0.0634183,0.00534625,0.00281627,0.00316002,0.00499239,0.0038053,0.00236587,0.0023064,0.00222514,0.00207381,0.0788592,0.00519508,0.00285365,0.00266061,0.00493311,0.00390964,0.00244682,0.00235848,0.00229872,0.00205762
big_orange_bug_repellent_2,0.082626,0.00451419,0.00269976,0.00286227,0.00268413,0.00247775,0.00234166,0.00243354,0.00229158,0.00206625,0.069503,0.00479932,0.00277809,0.00288103,0.00296649,0.00254975,0.00242835,0.00230776,0.00235174,0.00217922,0.0697913,0.00508634,0.0030656,0.00306548,0.00295166,0.00245116,0.00228783,0.00231795,0.00231148,0.00212807,0.29312,0.0545016,0.0279083,0.0145351,0.00770883,0.0106134,0.00688338,0.00555837,0.00357199,0.0024137,0.197824,0.0271786,0.0239443,0.0110748,0.00727073,0.0131379,0.00780549,0.00621831,0.00361116,0.00234354,0.165351,0.0195841,0.0142745,0.00787328,0.00556977,0.0106177,0.00545503,0.00452423,0.00300556,0.00238012,0.0626314,0.00516123,0.00293138,0.00275844,0.00284455,0.0025987,0.00226312,0.00226717,0.00225564,0.00219879,0.0594443,0.00498137,0.00295779,0.00301908,0.0029015,0.00267378,0.00246828,0.00235198,0.00234271,0.00217906,0.0742227,0.00531765,0.00285547,0.0028077,0.00287441,0.00253207,0.00231408,0.00225777,0.00225965,0.00204451,0.0780975,0.0049631,0.00298091,0.00293581,0.00291285,0.00244793,0.00241092,0.00230313,0.00249194,0.00223826
big_orange_bug_repellent_3,0.113725,0.00581951,0.00325624,0.00282532,0.00831663,0.0058556,0.00238171,0.00240085,0.00227193,0.00226705,0.0905687,0.00547554,0.00283822,0.00283247,0.0088334,0.00636674,0.00244377,0.00252909,0.00217052,0.0021724,0.097429,0.00566673,0.00306383,0.0029206,0.0080776,0.00594508,0.00233115,0.0025285,0.0023474,0.00213107,0.0859756,0.00576316,0.00301381,0.00302469,0.00879729,0.00625409,0.00235453,0.00225855,0.0024462,0.00211369,0.511291,0.0136363,0.0104922,0.00528379,0.00876837,0.00746985,0.00386227,0.00388057,0.00268607,0.00213122,0.970158,0.0557268,0.0300016,0.0124725,0.0120221,0.0144354,0.00848523,0.0082846,0.0042574,0.00250832,0.971639,0.0272243,0.0235513,0.0108884,0.0112429,0.0164571,0.00801137,0.0078793,0.00439861,0.00275177,0.752408,0.025593,0.0219931,0.00899421,0.011236,0.0167987,0.00774103,0.00713383,0.00398629,0.00256066,0.110934,0.00673478,0.00354067,0.003125,0.00911084,0.00659382,0.00249522,0.00228493,0.00231267,0.00230718,0.0596984,0.00557279,0.00306923,0.00291753,0.00928511,0.00687494,0.00248461,0.00231881,0.00236135,0.00221206
big_orange_bug_repellent_4,0.216381,0.0053971,0.00293295,0.0030166,0.0104343,0.00743296,0.00249854,0.00229264,0.00223684,0.00220073,0.0581081,0.00515095,0.00273853,0.00301498,0.0105352,0.00745676,0.00235223,0.00241537,0.00243876,0.00220129,0.0468121,0.00477172,0.00273003,0.00277075,0.0106616,0.00780918,0.00240099,0.00233627,0.00224029,0.00220716,0.0558333,0.00475872,0.00298058,0.00279908,0.0103481,0.00741273,0.00245106,0.00225912,0.00228754,0.00222498,0.836984,0.0240521,0.019541,0.00975515,0.00957211,0.0112719,0.00701329,0.00712572,0.00381679,0.00248851,1.06094,0.0479474,0.0281816,0.0126141,0.0129747,0.014874,0.00868909,0.00921626,0.00419498,0.00271506,0.908688,0.0275561,0.0241087,0.0109639,0.0120232,0.0185576,0.00902753,0.00893652,0.00448069,0.00256147,0.652742,0.0160407,0.0124513,0.00662297,0.00976842,0.0118081,0.00532641,0.00476442,0.00305023,0.00246695,0.0815457,0.0049363,0.00277949,0.00307273,0.0101393,0.00711574,0.00235261,0.00238461,0.00232103,0.00211552,0.0821866,0.00488792,0.00272549,0.00273309,0.0100306,0.00717738,0.00215704,0.00236268,0.00220213,0.00221
big_orange_bug_repellent_5,0.078914,0.00477422,0.00264472,0.00273595,0.00284884,0.00257907,0.00234336,0.00210557,0.00221878,0.00221907,0.0716196,0.00500259,0.00272529,0.00293378,0.00266695,0.00249017,0.00230433,0.00231272,0.0022385,0.0022024,0.0764042,0.00508926,0.00293965,0.0032306,0.00300187,0.00249026,0.00247765,0.00227674,0.0023521,0.00201925,0.0669864,0.00574039,0.00293607,0.00291846,0.00273378,0.00238507,0.00221567,0.00226735,0.00237361,0.00214411,1.00163,0.0250403,0.0190987,0.00860515,0.00582139,0.00986478,0.00531063,0.00469232,0.0032259,0.00249583,1.02245,0.0336063,0.0268642,0.0124501,0.00722495,0.014566,0.00780105,0.00612655,0.00352114,0.00259214,1.00963,0.0305714,0.0261992,0.0108102,0.00718898,0.0144297,0.00746518,0.00589249,0.00362654,0.00260954,0.910318,0.0239289,0.0200627,0.00885572,0.00577006,0.0114004,0.00635269,0.00522487,0.00328226,0.00226496,0.126061,0.0056959,0.00306203,0.00268976,0.00264123,0.00247109,0.00241958,0.00232154,0.00225808,0.00219426,0.0967777,0.00493457,0.00286136,0.00287355,0.00285363,0.00262697,0.00224417,0.0023313,0.00230452,0.00210442
coffee_mate_container_1,0.1237,0.00474232,0.0026439,0.00284628,0.00544067,0.0042516,0.00233997,0.0023499,0.0023749,0.00220916,0.0929842,0.00460382,0.00284691,0.00297197,0.00619382,0.0047141,0.00240844,0.00238094,0.00236521,0.00212555,0.547282,0.0121299,0.00985453,0.00560718,0.00685126,0.00647405,0.00374964,0.00380285,0.00278202,0.00222542,0.850293,0.0436704,0.026349,0.0114868,0.00855472,0.0137199,0.00816965,0.00663183,0.00350172,0.00241615,0.967439,0.0430219,0.040202,0.0213769,0.014273,0.0189588,0.0118616,0.00877456,0.00524488,0.00323488,0.131195,0.0111035,0.00807599,0.00598328,0.00637781,0.00506532,0.00330781,0.00281049,0.00241539,0.00225294,0.210761,0.00545852,0.00301826,0.00291364,0.00511814,0.00411259,0.0024303,0.00231791,0.00222079,0.00218861,0.0848772,0.00445111,0.00293402,0.00292649,0.00467975,0.00372629,0.00234727,0.00228306,0.00243604,0.00216113,0.0833648,0.0045888,0.00285107,0.00267873,0.00494547,0.00386091,0.00229426,0.0022645,0.00237375,0.00212887,0.0881628,0.00445781,0.00287976,0.00281973,0.00511586,0.00390314,0.00230875,0.00233241,0.00229146,0.00207894
coffee_mate_container_2,0.104322,0.00495786,0.00285016,0.00285755,0.00862453,0.00627931,0.00238621,0.00225243,0.00227332,0.00216217,0.0904294,0.00520953,0.00272373,0.00270988,0.00891319,0.00651352,0.00254796,0.0023302,0.00228649,0.00216932,0.080872,0.00523307,0.00281418,0.00274335,0.00885003,0.00641514,0.00231758,0.00223723,0.00228379,0.00226026,0.933552,0.0423314,0.0258817,0.0128733,0.0116054,0.0109746,0.00708443,0.00664589,0.00413719,0.00253849,1.01338,0.03256,0.02772,0.0112169,0.0106032,0.0121827,0.00829481,0.0077781,0.00416299,0.00245457,0.446373,0.0388935,0.034207,0.0218368,0.0208865,0.0211278,0.0124827,0.00878121,0.0052076,0.004167,0.120012,0.00708203,0.00551768,0.00503063,0.0109014,0.00795443,0.00294057,0.00252884,0.00240116,0.00217586,0.0796749,0.00501369,0.00288216,0.0026935,0.00960021,0.00696095,0.00244199,0.00232808,0.00226877,0.00201013,0.0933263,0.005172,0.00287107,0.00276603,0.00974745,0.00691964,0.00237594,0.0023818,0.0023995,0.00233244,0.0992429,0.00508343,0.00288364,0.00272451,0.00883208,0.00642503,0.00244727,0.00229119,0.00222152,0.00196978
coffee_mate_container_3,0.113348,0.00471065,0.00290736,0.00287383,0.00275076,0.00265927,0.0024081,0.0024242,0.002369,0.00216991,0.0921177,0.00446228,0.00273283,0.0028145,0.00309575,0.00260376,0.00244521,0.0022899,0.00240012,0.00219202,0.101785,0.00473269,0.00289036,0.00295089,0.00293677,0.00261339,0.00243562,0.00240447,0.00246996,0.00217554,1.06968,0.0292971,0.0236245,0.0099071,0.00634394,0.0110535,0.00705952,0.00556313,0.00364683,0.00253029,1.09843,0.0306065,0.0250645,0.00962027,0.00642609,0.0156023,0.00781881,0.00623092,0.0037321,0.00244159,0.635699,0.0242573,0.0152031,0.00868693,0.0057188,0.00807199,0.00526072,0.00495585,0.00319332,0.0024727,0.106653,0.00608937,0.00299462,0.0030656,0.00279395,0.00249643,0.00230442,0.00234644,0.00236681,0.00213857,0.0755734,0.00461859,0.00283236,0.00285453,0.00306899,0.0026631,0.00231358,0.00221637,0.00224327,0.00211024,0.0917961,0.00469227,0.00280972,0.00288214,0.00304811,0.00267674,0.00230193,0.00230015,0.00222133,0.00222378,0.107237,0.0141621,0.0130162,0.00975407,0.00577582,0.00512338,0.00344868,0.00263882,0.00243955,0.00225716
coffee_mate_container_4,0.108296,0.00505702,0.00284394,0.00283929,0.012368,0.00875228,0.00243108,0.00230433,0.00231929,0.00215505,0.0674138,0.00470398,0.00286582,0.00289695,0.011147,0.00798136,0.0023427,0.00225055,0.00224664,0.00213736,0.267662,0.00876329,0.006722,0.00416434,0.0117575,0.00863058,0.00269037,0.00263965,0.00245674,0.00221741,0.935166,0.029876,0.0249486,0.0124416,0.0132869,0.0153849,0.00818815,0.00680846,0.00410407,0.00259941,0.835488,0.0295883,0.0233208,0.0105472,0.0123905,0.01702,0.00821223,0.0063245,0.00354914,0.00254033,0.166836,0.0136155,0.00680085,0.00488101,0.0104906,0.00824748,0.00306369,0.00300107,0.00260581,0.00236244,0.223666,0.00472806,0.00285093,0.00293418,0.0106065,0.00752018,0.00242782,0.00234888,0.00234657,0.00203208,0.0796056,0.00425068,0.00284436,0.00273423,0.00977765,0.00724501,0.00243032,0.00230045,0.002342,0.00213902,0.0697627,0.00456292,0.00280334,0.00276679,0.00966363,0.00699129,0.00237915,0.00215817,0.00222283,0.00226494,0.0651174,0.00439209,0.00272463,0.00275186,0.00990395,0.00715327,0.00236229,0.00225278,0.00230658,0.00217109
coffee_mate_container_5,0.112168,0.00511449,0.00296557,0.00313772,0.01826,0.0124122,0.0024364,0.00246396,0.00229489,0.00207689,0.0564671,0.00537275,0.00381279,0.00368798,0.0202944,0.0141275,0.00266094,0.00252935,0.00230014,0.0020266,0.138955,0.00687704,0.00418517,0.00326218,0.0199522,0.0137099,0.00241886,0.0023792,0.00222526,0.00203291,1.11078,0.0397238,0.029185,0.0136627,0.0217248,0.0192928,0.00757878,0.00691845,0.00372602,0.00242015,0.965222,0.0309175,0.0253298,0.0106151,0.0216882,0.0198841,0.00752691,0.00681249,0.003561,0.00239191,0.423361,0.0200906,0.0144247,0.00748139,0.0169364,0.0140902,0.00513791,0.00380236,0.00292776,0.00247222,0.156559,0.00529231,0.00295149,0.00295484,0.0149071,0.0104963,0.00243992,0.00225902,0.00223316,0.00223777,0.0940776,0.00502407,0.00276666,0.0028851,0.0190336,0.0131082,0.00232283,0.00239285,0.00236523,0.0021059,0.0908415,0.00489933,0.00295924,0.00297619,0.0227196,0.0154865,0.00244611,0.0022983,0.00224257,0.00219194,0.0746063,0.00497782,0.00285546,0.00272394,0.0220345,0.01501,0.00222318,0.00225773,0.0022033,0.00208293
green_oeange_water_bottle_1,0.105709,0.00580411,0.00284979,0.00271969,0.00472603,0.00374232,0.00240887,0.00205588,0.00230223,0.00221179,0.0580789,0.00522789,0.00285953,0.00284158,0.00443967,0.00369275,0.00226574,0.00234177,0.00237712,0.00222176,0.330265,0.00870068,0.0054403,0.00378173,0.00481932,0.00406529,0.00271283,0.00266359,0.00235759,0.00209904,1.08726,0.0495401,0.029231,0.0138327,0.00934125,0.011823,0.00814513,0.00623654,0.00376717,0.00241044,1.19442,0.0273442,0.0238873,0.00949798,0.00766706,0.013542,0.00818394,0.006512,0.00386254,0.00259849,0.413333,0.0109011,0.00779914,0.00475882,0.00532777,0.00533961,0.0031015,0.00297311,0.00257605,0.00218141,0.202802,0.00560928,0.00308706,0.00304475,0.00462412,0.0036637,0.00243543,0.00231585,0.00246513,0.00217853,0.0641649,0.00519107,0.00282313,0.00288158,0.0046699,0.00357626,0.00241392,0.00229053,0.00234423,0.002028,0.0637781,0.00513291,0.00292271,0.00287158,0.00490249,0.00383053,0.00237723,0.00234227,0.00221861,0.00210122,0.0688326,0.00534829,0.00299285,0.00303547,0.00509696,0.00380087,0.00221826,0.0022422,0.00237375,0.00222105
green_oeange_water_bottle_2,0.0778013,0.00498907,0.00284481,0.00290369,0.00777573,0.0055808,0.00225341,0.00238538,0.00225575,0.00222769,0.085392,0.00493948,0.00293287,0.00288336,0.00910648,0.0064186,0.00241486,0.00249098,0.00223249,0.00207071,0.138022,0.00718251,0.00435771,0.00315486,0.0102642,0.00727659,0.0024595,0.00250248,0.00229113,0.00220726,1.01074,0.0653794,0.0335398,0.0153489,0.0147121,0.0148864,0.00824326,0.00729914,0.00383949,0.00259284,0.957132,0.0288832,0.0249407,0.0111785,0.0128486,0.0171855,0.00830167,0.00746126,0.00401588,0.00247201,0.801958,0.0209281,0.0169559,0.0075664,0.011655,0.0144059,0.00617536,0.00546883,0.00339379,0.00238572,0.125367,0.00581901,0.00302804,0.00288651,0.00935887,0.0070038,0.00249689,0.00246172,0.00235664,0.00207059,0.106468,0.00499117,0.00304162,0.00304614,0.00843745,0.00616237,0.00241457,0.00237375,0.00226709,0.00220587,0.0783064,0.00547857,0.00277799,0.00269812,0.00867967,0.00631838,0.0023255,0.00234227,0.0022788,0.00207453,0.0894928,0.00508404,0.00286759,0.00301308,0.00899638,0.00653775,0.00242319,0.00238326,0.00223978,0.00211919
green_oeange_water_bottle_3,0.0734321,0.00511769,0.00290011,0.00284582,0.00269262,0.00248903,0.00234223,0.00230434,0.00225509,0.00210722,0.0654116,0.00533515,0.0028159,0.00286003,0.00288285,0.00253713,0.00228734,0.0024752,0.0024005,0.00224995,0.134388,0.00760339,0.00438198,0.00316813,0.00282399,0.00256332,0.00243512,0.00249377,0.00233555,0.00209032,1.04783,0.0429594,0.0268597,0.0124335,0.00660107,0.010678,0.00727902,0.00584089,0.00387502,0.0026487,1.12306,0.0316099,0.0253137,0.00993786,0.00640883,0.0133628,0.00771489,0.00563372,0.00357633,0.0024981,0.820645,0.0194049,0.0141252,0.00620109,0.00442634,0.00784991,0.00483647,0.00409587,0.00287391,0.00226277,0.157081,0.00539565,0.00281129,0.0028158,0.00286263,0.00241684,0.00235015,0.00233041,0.00233154,0.00217447,0.0827417,0.00523095,0.002919,0.00279818,0.00274181,0.0024833,0.00242168,0.00222146,0.00215704,0.00201842,0.0672772,0.00522676,0.00292641,0.0029374,0.00281251,0.00238326,0.00233681,0.00229364,0.00216975,0.00214752,0.0662539,0.00522047,0.00288748,0.00281518,0.00279015,0.00248355,0.00252002,0.00247181,0.00234025,0.00202347
green_oeange_water_bottle_4,0.0643663,0.00449679,0.00268728,0.00274876,0.00928036,0.0066866,0.00225354,0.00229816,0.00218459,0.00216416,0.0636264,0.00427961,0.00290352,0.00290044,0.0103341,0.00730184,0.0022157,0.0022878,0.00229704,0.00221282,0.120715,0.00672659,0.00460907,0.00329671,0.0108365,0.00783717,0.00248907,0.0023111,0.00222591,0.00208282,0.957537,0.0302859,0.0261365,0.0121967,0.0109504,0.0138738,0.00758731,0.00704119,0.00381402,0.00246727,0.869305,0.0307364,0.0254704,0.0116251,0.0103117,0.0157465,0.0084619,0.00605012,0.0037021,0.00251074,0.522686,0.0207495,0.0163085,0.00680924,0.0101831,0.0113478,0.00522984,0.00468407,0.00284516,0.00218842,0.164521,0.00572677,0.0028934,0.00294442,0.0077444,0.00546539,0.00253603,0.00230436,0.00225262,0.00199131,0.0860168,0.00459258,0.00275919,0.0027978,0.0085135,0.00608507,0.0024407,0.00228694,0.00232933,0.00212167,0.072688,0.00470172,0.00287349,0.00290186,0.00952236,0.00666394,0.00231238,0.00232967,0.00246706,0.00210358,0.0617298,0.00508698,0.00311305,0.00291199,0.00927993,0.00659409,0.00247159,0.0024226,0.00218702,0.00210542
green_oeange_water_bottle_5,0.0973716,0.00524756,0.00284738,0.00290277,0.0175727,0.0121652,0.00231775,0.00231418,0.00235835,0.00208742,0.103039,0.00516884,0.00289307,0.00281666,0.0185002,0.0129398,0.00253172,0.00217151,0.00218071,0.00212059,0.132111,0.00717408,0.00435379,0.00321058,0.0186724,0.0129576,0.00266366,0.0023915,0.00218749,0.00213532,0.891474,0.0276455,0.0244247,0.0111183,0.0195971,0.0179879,0.00758042,0.00669044,0.00345319,0.00238507,1.0426,0.0290656,0.0251229,0.00974282,0.0182271,0.0201104,0.0081058,0.00582368,0.00350286,0.00243658,0.616562,0.016952,0.0129907,0.00618537,0.0184116,0.0156573,0.00466656,0.00407082,0.00275855,0.00222877,0.120853,0.00565249,0.00295572,0.00287629,0.0165771,0.011467,0.00241521,0.00231344,0.00231866,0.00211906,0.0821283,0.00547289,0.00305269,0.00290164,0.0135353,0.00956892,0.00247363,0.0022438,0.00216581,0.00209836,0.0712853,0.00508911,0.00275583,0.00280379,0.0132097,0.00932309,0.0023661,0.00234773,0.002138,0.00203565,0.0877606,0.00532223,0.00293775,0.00293916,0.0133263,0.00920393,0.00236593,0.00232356,0.00240793,0.00223292
blue_red_avengers_water_bottle_full_1,0.0896625,0.00593904,0.0028596,0.00281532,0.00279994,0.00252129,0.00240225,0.00224877,0.00236355,0.0021276,0.103277,0.00556345,0.0029638,0.00279323,0.00260237,0.00229952,0.00229454,0.00234099,0.00235806,0.00212357,0.10395,0.00568959,0.00309658,0.00311366,0.00278194,0.00237885,0.0022469,0.00227937,0.00235518,0.00215974,0.874149,0.0423152,0.0230254,0.0112677,0.00701087,0.00822238,0.00695549,0.00574923,0.00362647,0.00239825,1.03229,0.0287471,0.0224731,0.0101154,0.00687511,0.0121338,0.00933674,0.00720773,0.00428078,0.00264602,0.871712,0.0212797,0.0175062,0.00758884,0.00650325,0.0114694,0.00652826,0.00606723,0.00341271,0.0026142,0.073303,0.005904,0.00301702,0.00293855,0.00280788,0.00250599,0.00238929,0.00241487,0.00228457,0.00216988,0.0758543,0.00591944,0.00284944,0.00299354,0.00287084,0.00267485,0.00244226,0.00233901,0.00240846,0.00215244,0.0812761,0.00601861,0.0028835,0.00295373,0.00280171,0.0024417,0.00245205,0.00236405,0.0023523,0.00230745,0.0826942,0.00584221,0.00283937,0.00287293,0.00278202,0.00248449,0.00241733,0.00245799,0.00219935,0.00220978
blue_red_avengers_water_bottle_full_2,0.119692,0.00569367,0.00300151,0.00288642,0.00623795,0.00478234,0.00240742,0.00214423,0.00226533,0.00211712,0.0621269,0.0055924,0.00309642,0.00277327,0.00632626,0.00457511,0.00241004,0.00224663,0.00235254,0.00231221,0.0607928,0.00537241,0.00283815,0.0026379,0.00568595,0.00448976,0.00250504,0.00235579,0.00221949,0.00214358,0.0768941,0.00556464,0.0028168,0.00295002,0.00596704,0.00436247,0.00227583,0.00226008,0.00216957,0.00200323,0.756245,0.0274144,0.0215939,0.0114516,0.00902757,0.0100392,0.00681225,0.0067996,0.00386822,0.00248607,0.831662,0.0759025,0.0342487,0.0163824,0.0121694,0.0127811,0.00895267,0.00823814,0.00472725,0.00262676,0.669521,0.0256228,0.0231122,0.0106761,0.00888833,0.0137863,0.00857616,0.00772656,0.00438789,0.00269814,0.665993,0.0210674,0.0186408,0.00733891,0.00861121,0.0128939,0.00605698,0.00619426,0.00328547,0.00243922,0.0988135,0.00576335,0.00296184,0.00272865,0.00654027,0.00491156,0.00240523,0.00241932,0.00229988,0.00209303,0.0771344,0.00566844,0.00278698,0.00292995,0.00639735,0.00460736,0.00238623,0.00235375,0.00211906,0.00199707
