tall_blue_pringles_2,0.0789612,0.00603212,0.00286007,0.00268146,0.00277643,0.00273687,0.00242566,0.0023427,0.00238684,0.00228089,0.0656254,0.005703,0.0031929,0.00296303,0.00259936,0.00240893,0.00243458,0.00232878,0.00213033,0.0020459,0.0593616,0.00571933,0.00267132,0.00289984,0.00255665,0.00244827,0.00227349,0.00232895,0.00233539,0.0023666,0.0608123,0.00602544,0.00285572,0.00293866,0.00256736,0.0024909,0.0022375,0.00223222,0.00228431,0.00225978,0.0596202,0.00619493,0.0029767,0.00284931,0.00281182,0.00235509,0.00236873,0.0025435,0.00223977,0.00226091,0.0510228,0.00542929,0.00266442,0.00297748,0.00277181,0.00246619,0.00244361,0.00229725,0.00217085,0.00222593,0.0522134,0.00582496,0.00275929,0.00281358,0.00270408,0.00242539,0.00249165,0.0022775,0.00221646,0.00218673,0.0572968,0.00558533,0.0028105,0.00279024,0.00280943,0.00241304,0.00233853,0.00236797,0.00237922,0.0022103,0.0526592,0.00550035,0.0027476,0.00271677,0.00292337,0.00261668,0.00247609,0.0024425,0.00233078,0.00223479,0.0569757,0.00618593,0.00270236,0.00295688,0.0027722,0.00248665,0.00232003,0.00238638,0.00228025,0.00215773
tall_blue_pringles_3,0.0773598,0.00474565,0.00270402,0.00295863,0.00800458,0.0059275,0.00249362,0.002072,0.00227885,0.00217721,0.0798357,0.00507547,0.00275608,0.00285807,0.00823674,0.00593838,0.00231945,0.00234913,0.00228067,0.00202707,0.0652425,0.00518635,0.00297105,0.00284063,0.0080296,0.00588551,0.00235433,0.0024041,0.00235925,0.00206601,0.0685064,0.00500057,0.00277565,0.00285516,0.00809936,0.00582935,0.00244324,0.0021586,0.00228886,0.00213382,0.065701,0.00554189,0.00282912,0.00300829,0.00893952,0.00648338,0.00250297,0.00225173,0.00208586,0.00195562,0.0588297,0.00570582,0.00280679,0.00291469,0.00823235,0.00614514,0.00234486,0.00201567,0.00247083,0.00214454,0.0627645,0.00539174,0.00294739,0.00277899,0.00765618,0.00566548,0.00231913,0.0025135,0.00242913,0.00236855,0.0611885,0.0047159,0.00288411,0.00296177,0.00798334,0.00590999,0.00231398,0.00236396,0.00242454,0.00229546,0.06612,0.00478229,0.00296483,0.00281996,0.00717762,0.005389,0.00223114,0.00210371,0.00240677,0.00221588,0.0629535,0.00557359,0.00261565,0.00280069,0.00775346,0.00589402,0.0025455,0.00242902,0.00238805,0.00204253
tall_blue_pringles_4,0.0588717,0.00502647,0.00308115,0.00293617,0.0135123,0.00941313,0.00233443,0.00239923,0.00222484,0.00240573,0.059625,0.00552198,0.00286208,0.00266508,0.0113012,0.008053,0.00241747,0.00235311,0.00253534,0.00233386,0.0588275,0.00513178,0.0031332,0.00298713,0.0139442,0.00960983,0.00237955,0.002414,0.00215226,0.00196076,0.0656259,0.00532107,0.00298557,0.00243247,0.0124966,0.00855802,0.00241834,0.00221135,0.00234407,0.00217606,0.0698176,0.0051893,0.0027624,0.00308643,0.0118484,0.0083974,0.00226687,0.00233527,0.00221146,0.00216282,0.0692746,0.00535021,0.00284277,0.00255809,0.0128056,0.00898394,0.00231576,0.00241528,0.00220283,0.00209612,0.0571037,0.00508349,0.00281067,0.00281012,0.0122263,0.0082665,0.00226952,0.00207396,0.00224241,0.00210648,0.0577726,0.00554261,0.00273886,0.00267679,0.0133457,0.00933683,0.00243863,0.00222921,0.00217685,0.00183452,0.0606391,0.00502932,0.00288234,0.00271915,0.0120669,0.00831993,0.00232999,0.00221935,0.00215115,0.00206213,0.0514227,0.00507782,0.00271678,0.00265482,0.0130166,0.00914385,0.00233995,0.0023528,0.00222643,0.00206569
tall_blue_pringles_5,0.0639789,0.00537073,0.00285875,0.00261894,0.00300215,0.00260234,0.00239817,0.0023259,0.00231439,0.00204046,0.0692176,0.00483637,0.00275385,0.00263975,0.00287042,0.00239694,0.00226862,0.00235871,0.00234788,0.0023143,0.0663896,0.00437259,0.00273988,0.00296484,0.00278065,0.0023615,0.00252134,0.00223338,0.00243686,0.00228696,0.0697237,0.00478794,0.0025755,0.00290204,0.00304841,0.0027122,0.0023454,0.00226791,0.00229641,0.00202986,0.0680625,0.00479496,0.00272947,0.00281649,0.0026379,0.0023515,0.00241156,0.0022984,0.00241063,0.00208361,0.0669509,0.00435057,0.00312419,0.0028664,0.00285743,0.00249701,0.00214184,0.00236859,0.00231021,0.00222668,0.0793269,0.00474613,0.00287274,0.00276505,0.00309002,0.00265763,0.00232843,0.00230504,0.00234534,0.00201929,0.0727319,0.00457651,0.00278534,0.00281188,0.00292355,0.00242989,0.00207262,0.00214054,0.00233679,0.00201541,0.0700948,0.00475771,0.00301318,0.00285238,0.0028292,0.00235897,0.0024306,0.0023762,0.00230705,0.00209727,0.0734438,0.00430473,0.00278392,0.00309312,0.00293752,0.00252154,0.00239644,0.00228976,0.00216798,0.00203183
green_allergy_pill_jar_1,0.074763,0.00558055,0.00280564,0.00273267,0.00496625,0.00397768,0.00233412,0.00236477,0.00246161,0.00223611,0.0617424,0.00545683,0.00268261,0.00276002,0.00469703,0.00399888,0.0023572,0.00237162,0.00245464,0.00240484,0.0717339,0.00543374,0.00278896,0.00292045,0.0043199,0.00335243,0.00225874,0.00235723,0.00230811,0.00226768,0.0774055,0.00526133,0.00290422,0.00282628,0.00480024,0.00377837,0.00242107,0.00223217,0.00218542,0.00213204,0.0715889,0.00527397,0.00263777,0.00280332,0.00470309,0.00362068,0.0024842,0.00234322,0.00211194,0.00217395,0.0637462,0.00535309,0.00280837,0.00273912,0.00443142,0.00351319,0.00207265,0.00244182,0.00247573,0.00212855,0.056203,0.00563139,0.00290763,0.00301166,0.00459501,0.00350379,0.00241485,0.00229238,0.00231471,0.00216312,0.0682946,0.00492301,0.0030524,0.00285329,0.00468605,0.00367043,0.00222345,0.00220337,0.00219015,0.00223698,0.0681339,0.00597181,0.00282253,0.00299604,0.00460437,0.00355816,0.00222683,0.00235251,0.00234135,0.00212366,0.0538682,0.00530067,0.00281491,0.00272047,0.00410423,0.00320755,0.00255118,0.00239979,0.00232695,0.00217066
green_allergy_pill_jar_2,0.0590325,0.00614395,0.00319782,0.00306737,0.00286733,0.00242846,0.00222732,0.00241716,0.00243698,0.00198564,0.0602825,0.00574249,0.00275679,0.00276388,0.00283288,0.00248291,0.00262334,0.00222635,0.00221283,0.00210718,0.0657233,0.00584906,0.00291568,0.00322599,0.00311425,0.00241647,0.00235674,0.00241725,0.00240622,0.00217203,0.0536919,0.00584927,0.00310176,0.00278309,0.00258464,0.00235167,0.0022374,0.00232708,0.00231987,0.00215651,0.0462132,0.00562663,0.00303168,0.00273913,0.00262969,0.00270317,0.00231634,0.00228347,0.00227697,0.00222588,0.0534937,0.00556709,0.00283525,0.00304736,0.00297492,0.00257807,0.00244199,0.00237554,0.00235625,0.00227997,0.0612337,0.00585625,0.0031922,0.00300523,0.00266632,0.00253534,0.00226075,0.00224344,0.00222395,0.00204294,0.0526666,0.00598001,0.00303556,0.00296966,0.00258726,0.00235039,0.00244628,0.00231091,0.00231198,0.00229618,0.0580955,0.00559284,0.00307481,0.00322147,0.00268974,0.00272722,0.00238876,0.00225623,0.00237207,0.00219689,0.0573162,0.00590468,0.00292699,0.00320226,0.00305489,0.00254594,0.00233986,0.00219779,0.00220568,0.00215658
green_allergy_pill_jar_3,0.0542626,0.00526892,0.00300582,0.00280215,0.00844108,0.00593774,0.00245964,0.00246935,0.00240642,0.00218407,0.0491357,0.0054048,0.00284248,0.00275964,0.00881622,0.00636749,0.00238434,0.00241172,0.00246036,0.00226776,0.0548912,0.0053622,0.00305632,0.00295545,0.00890672,0.00626524,0.00240417,0.00228133,0.0024477,0.00225226,0.0599372,0.0050518,0.00273776,0.00270078,0.00807827,0.00605523,0.00211022,0.00233245,0.00225568,0.00222038,0.0564614,0.00516742,0.00296467,0.00291839,0.00860289,0.00603416,0.0020852,0.00218295,0.00220162,0.00205479,0.0532816,0.00545022,0.00289077,0.00278775,0.0086501,0.00619934,0.00249357,0.00220887,0.00221756,0.00234131,0.0612898,0.00555999,0.00266883,0.00282809,0.00862356,0.00622141,0.00247434,0.00214904,0.00220454,0.00217176,0.0615443,0.00535752,0.00299526,0.00288818,0.00780167,0.00574159,0.00220129,0.00234069,0.00216616,0.00208062,0.0660157,0.00483267,0.00270656,0.0030496,0.00794923,0.00563603,0.00236485,0.00233567,0.00223871,0.00229601,0.0669668,0.00540985,0.00323609,0.00287923,0.00875404,0.00618334,0.00259241,0.00257963,0.0023756,0.00215307
green_allergy_pill_jar_4,0.0655126,0.006064,0.00329155,0.00282044,0.0106227,0.00758577,0.00249415,0.00259191,0.00234623,0.00204825,0.0608613,0.00558306,0.00279464,0.00283818,0.0101337,0.00719517,0.00228401,0.00247322,0.00232091,0.00207882,0.063688,0.00531818,0.00290187,0.0027052,0.0108936,0.0080756,0.00256761,0.00222736,0.00235405,0.00215105,0.067308,0.00551866,0.00280251,0.00268122,0.0104319,0.00745053,0.0022326,0.00227976,0.00229892,0.00205684,0.0609252,0.0052721,0.00272442,0.00277474,0.0113641,0.00772412,0.00232365,0.00228255,0.00230996,0.00221574,0.0572593,0.00582322,0.00284268,0.00288546,0.0110661,0.00786859,0.00236919,0.00220517,0.00223995,0.00232772,0.0588973,0.00542618,0.00291766,0.00287136,0.0108657,0.00775547,0.00243237,0.00229061,0.00229032,0.00212084,0.0492263,0.00538514,0.00283342,0.00291206,0.0102822,0.00727745,0.00232216,0.00251498,0.0024653,0.00217018,0.0553971,0.00511674,0.00310213,0.00289034,0.00994295,0.00698125,0.00232868,0.00226043,0.002437,0.00206249,0.048935,0.00501341,0.00285828,0.00309465,0.0102876,0.00716972,0.00239741,0.00223999,0.00218737,0.0021011
green_allergy_pill_jar_5,0.0655975,0.00533725,0.00270321,0.00289655,0.00269024,0.00259244,0.00222577,0.00221892,0.00232751,0.00231285,0.0615626,0.00532657,0.00284831,0.00262908,0.00278609,0.00262572,0.00243187,0.00245731,0.0022137,0.00206178,0.0568837,0.00470567,0.00291187,0.00279672,0.00285399,0.00268603,0.00224218,0.00235499,0.00229719,0.00217205,0.0646409,0.00545965,0.00270956,0.00263441,0.00290738,0.00239913,0.00229972,0.00246256,0.0022613,0.00211401,0.0566298,0.00453213,0.0028964,0.0030177,0.00289411,0.00254986,0.00225958,0.00220656,0.0022077,0.00186408,0.0595097,0.00514102,0.00284053,0.00289228,0.00282845,0.00246042,0.00247694,0.00249101,0.00227204,0.00229409,0.0544026,0.00497911,0.00324599,0.00291758,0.00285267,0.00226743,0.00236481,0.00232816,0.00216179,0.00210316,0.0443364,0.00492849,0.00298439,0.0029338,0.00270052,0.00230152,0.00233197,0.00238099,0.0022884,0.0021826,0.0489257,0.00492597,0.00279709,0.002822,0.00289038,0.00275466,0.00234843,0.00228183,0.0024099,0.00232612,0.0478854,0.00551327,0.0027469,0.00303316,0.00276565,0.00244002,0.00234549,0.00223938,0.00230672,0.00218484
big_orange_bug_repellent_1,0.0599627,0.00525677,0.00295442,0.00286223,0.00518356,0.00399793,0.00227174,0.00233098,0.00214381,0.00212809,0.0535604,0.00487293,0.00275885,0.00292348,0.00508313,0.00368528,0.00248844,0.00245846,0.00233559,0.00210611,0.050148,0.00528031,0.00277802,0.00300682,0.00513137,0.00428285,0.002408,0.00239167,0.00224093,0.0022145,0.0496417,0.0053728,0.00258862,0.00300266,0.00513348,0.00407228,0.00247023,0.00240583,0.00236778,0.00200244,0.0550701,0.00522574,0.00313372,0.0030158,0.00498702,0.00386941,0.00250408,0.00227809,0.00204422,0.00200641,0.0540586,0.00515958,0.00280495,0.00287171,0.00473762,0.00396594,0.00248887,0.00216662,0.00239945,0.00219306,0.0577872,0.00558144,0.00298541,0.00272144,0.00500277,0.00398701,0.00230335,0.00233584,0.00251863,0.00214558,0.0514898,0.00493594,0.00274045,0.00299588,0.00446155,0.00366317,0.00227508,0.00233422,0.00209656,0.00218452,0.0598549,0.00521907,0.00301161,0.00273446,0.00525664,0.00393673,0.00276491,0.00232783,0.00209063,0.00212035,0.0653257,0.0054527,0.00290832,0.00261784,0.00450026,0.00380779,0.00237741,0.00221833,0.00238588,0.00210708
big_orange_bug_repellent_2,0.0671964,0.00571813,0.00336565,0.00315214,0.00276593,0.00276388,0.00253664,0.00238671,0.00253443,0.00223858,0.0593019,0.00471825,0.00304598,0.00279581,0.00261155,0.00254104,0.0022962,0.00230865,0.00218247,0.0020793,0.0514925,0.00504287,0.00290696,0.0027909,0.00253,0.00230782,0.00240251,0.00250231,0.00215209,0.00207538,0.0544357,0.00447014,0.00289163,0.00294125,0.00279218,0.00248279,0.00243416,0.00247129,0.00236553,0.00221564,0.0464189,0.0056569,0.00302553,0.00268472,0.00273099,0.00233323,0.0025055,0.00245086,0.00220038,0.00213086,0.0581753,0.00469345,0.00282666,0.00304297,0.00284789,0.00242771,0.00251739,0.00225989,0.00203697,0.00225988,0.0534721,0.0047788,0.00300379,0.00288353,0.00258331,0.00240411,0.00261533,0.00240992,0.00206719,0.00195301,0.0461305,0.00528607,0.00300257,0.00274173,0.00276165,0.00258184,0.00237801,0.00222727,0.00212199,0.00187541,0.0546025,0.00495748,0.00261591,0.00263502,0.00282625,0.00254909,0.00237452,0.00243506,0.00223661,0.00234167,0.0618091,0.00487257,0.00274303,0.00261058,0.002604,0.00224331,0.0022602,0.00230953,0.0024593,0.00222477
big_orange_bug_repellent_3,0.07066,0.00742292,0.00325158,0.00351971,0.0109168,0.00778852,0.00272226,0.00261393,0.00250957,0.00228554,0.0613953,0.0060818,0.00307539,0.00308501,0.0105215,0.00741008,0.00235236,0.00252104,0.00236696,0.0020719,0.0545351,0.0054423,0.00287283,0.00271884,0.010285,0.00726107,0.0024287,0.00232092,0.00221271,0.00239979,0.0555531,0.00557398,0.00293582,0.00291539,0.0106655,0.00759865,0.00236103,0.00231675,0.00244611,0.00222877,0.0632538,0.00576873,0.00279052,0.00280042,0.0106859,0.0075532,0.00248641,0.00250115,0.00235163,0.00191019,0.0772741,0.00530673,0.00303567,0.00285949,0.01087,0.00766557,0.00222247,0.0022484,0.00206194,0.00209636,0.0685538,0.00607923,0.00311777,0.00273079,0.0106004,0.00757118,0.00240619,0.00236889,0.00223473,0.00238958,0.0808934,0.00606956,0.00296433,0.00279804,0.0104323,0.00730997,0.00239315,0.0021648,0.00230599,0.00218348,0.0801054,0.00582954,0.00305228,0.00280229,0.010057,0.00751953,0.00236766,0.00223572,0.00227196,0.0020033,0.07462,0.00575467,0.00295344,0.00292592,0.0100775,0.00721174,0.00248081,0.00230662,0.0021581,0.00199266
big_orange_bug_repellent_4,0.0508243,0.0066905,0.00359,0.00317508,0.0128386,0.00891062,0.00236763,0.00265866,0.00248705,0.00225486,0.0434068,0.00473194,0.0029269,0.00296956,0.0112625,0.0080518,0.00225405,0.00251847,0.00241444,0.00206748,0.0533174,0.0050604,0.00290225,0.00328489,0.0114453,0.00795818,0.00242582,0.00234211,0.0023261,0.00213339,0.0539298,0.00567524,0.00300388,0.00281305,0.0110003,0.00789173,0.00225405,0.0023761,0.00237784,0.00215323,0.0618225,0.00543651,0.00307526,0.00265064,0.0120162,0.0083576,0.00232821,0.00238077,0.00221484,0.00216067,0.0657984,0.00539448,0.00299379,0.00270786,0.0124608,0.00861693,0.00228718,0.00211568,0.00214603,0.00200797,0.0729121,0.00515273,0.0029263,0.00282238,0.0121025,0.00842546,0.00230671,0.00233176,0.00245821,0.00192625,0.0634893,0.00466577,0.00294841,0.00291938,0.0117617,0.00834359,0.00235126,0.00219862,0.00212104,0.00207887,0.0710093,0.00521286,0.00326019,0.00307689,0.0122304,0.00856348,0.00222465,0.00248943,0.00215251,0.00227872,0.0690905,0.00504308,0.0028358,0.00293662,0.0123065,0.00856018,0.0022732,0.00236842,0.00229809,0.00218735
big_orange_bug_repellent_5,0.0529205,0.00467232,0.00262694,0.00290186,0.00300596,0.00252017,0.00242844,0.00226486,0.00238564,0.00202758,0.0567768,0.00506153,0.00329238,0.00304818,0.0028196,0.00252279,0.00249319,0.00239944,0.0022428,0.00212643,0.039987,0.00458236,0.00276084,0.00265807,0.00274113,0.00237733,0.00228159,0.00237242,0.00234142,0.00188023,0.0436767,0.00487193,0.00284995,0.00302892,0.00290618,0.00251063,0.00240106,0.00248303,0.00242856,0.00203323,0.0473607,0.00493855,0.00281621,0.00289867,0.00278344,0.00275662,0.00233158,0.00240601,0.00210251,0.00214118,0.0476496,0.00484568,0.00271912,0.00263906,0.00280068,0.00242552,0.0023892,0.0022936,0.00231832,0.00223684,0.0482265,0.00550005,0.00294252,0.00291842,0.00274131,0.00279516,0.00235917,0.00243106,0.00233697,0.00180875,0.0589828,0.00461002,0.00291507,0.00294675,0.00298567,0.00258497,0.00237684,0.00238548,0.00239058,0.00216318,0.0659553,0.00464222,0.00310181,0.00290819,0.00286857,0.00265078,0.00227969,0.00233854,0.00229671,0.00221175,0.0645961,0.00525939,0.00276119,0.00279179,0.00252376,0.00235715,0.00233754,0.00226689,0.0023951,0.00234288
coffee_mate_container_1,0.0544645,0.00553863,0.00302547,0.00297698,0.0038267,0.00290239,0.00225909,0.00241028,0.00240448,0.00219788,0.0574446,0.004633,0.0029111,0.00312054,0.0034729,0.00290665,0.00232428,0.00220799,0.00242146,0.00218785,0.0686904,0.00458094,0.00300338,0.00276923,0.00361611,0.00322244,0.00245825,0.00237472,0.00236446,0.00226704,0.0494887,0.00431922,0.00309258,0.00277077,0.0032184,0.00279079,0.00227958,0.00230822,0.0021211,0.00208747,0.0642502,0.00460914,0.00292735,0.00300665,0.00339388,0.00294074,0.002456,0.00220025,0.0021843,0.0022243,0.0737968,0.0047445,0.00277331,0.00290127,0.0032807,0.00289304,0.00251081,0.00248062,0.00236476,0.00216192,0.060144,0.00454366,0.00273704,0.00297503,0.00361919,0.00297221,0.00231813,0.00227584,0.00223709,0.00229966,0.0753143,0.00442967,0.00294066,0.00276777,0.00331632,0.00299017,0.00265284,0.00250564,0.00230589,0.00218824,0.0718861,0.00487904,0.00307719,0.00299502,0.00307469,0.00289407,0.00222274,0.00233331,0.00214776,0.00217187,0.0642948,0.00430191,0.00285614,0.00289655,0.00363579,0.00281471,0.00242248,0.00228823,0.00242298,0.00230212
coffee_mate_container_2,0.0673498,0.0055751,0.00302485,0.00292062,0.009565,0.00692171,0.00248394,0.00248674,0.00243923,0.00202167,0.0445102,0.00492379,0.00283394,0.00293399,0.00967999,0.00686069,0.00257759,0.00233311,0.00238601,0.0021187,0.0503568,0.00440285,0.00296961,0.00291005,0.0100069,0.00685577,0.00221909,0.00230877,0.00197612,0.00218951,0.0540352,0.0045892,0.00263902,0.00278731,0.0106455,0.00737161,0.00239113,0.00246941,0.00236773,0.00219786,0.0597431,0.00451499,0.002768,0.00287186,0.00936594,0.00647472,0.00248673,0.00224498,0.00253803,0.00218939,0.0528125,0.00453688,0.00284536,0.00260774,0.0094605,0.00664853,0.00231046,0.00217497,0.00237261,0.002193,0.0559338,0.00429644,0.00285441,0.00280176,0.00864654,0.00616417,0.00240417,0.00236278,0.00230119,0.00210539,0.0493398,0.00438075,0.00266799,0.00292635,0.0080588,0.00580966,0.00253029,0.00246633,0.00230587,0.00214276,0.0680137,0.00441565,0.00264167,0.00288303,0.0079867,0.00591545,0.00247211,0.00225662,0.00214853,0.00196651,0.0596422,0.0044567,0.00269046,0.00276178,0.00706931,0.00525288,0.0024375,0.00253223,0.00224451,0.00223273
coffee_mate_container_3,0.0718354,0.00594665,0.00292995,0.00289178,0.00316098,0.00271114,0.00235977,0.00249408,0.00234384,0.00222514,0.0573533,0.00500439,0.00291025,0.00295766,0.00303693,0.00256636,0.00229337,0.00221968,0.00220832,0.00212379,0.0642146,0.00471343,0.00273898,0.00300562,0.00292431,0.00249394,0.00233934,0.0022801,0.00251669,0.00214166,0.0733991,0.00511309,0.00270157,0.00298455,0.00310436,0.00269126,0.00248932,0.00232878,0.00232072,0.00203066,0.0528371,0.00446137,0.00252851,0.00278939,0.00267147,0.00249525,0.00242267,0.00221263,0.00233564,0.00199407,0.0546268,0.0051157,0.00285935,0.00260598,0.003095,0.00288624,0.00249067,0.00238961,0.00237707,0.00232834,0.0514298,0.00536323,0.00299253,0.00277621,0.00270511,0.00251177,0.00225959,0.00218214,0.00230443,0.00213125,0.0560232,0.00473623,0.00300242,0.00284146,0.00294062,0.00275278,0.00222108,0.00229232,0.00239296,0.00205595,0.0599724,0.00427299,0.00291391,0.00272229,0.00298826,0.00266453,0.0024685,0.00233395,0.0024399,0.00223981,0.053272,0.00476884,0.00265406,0.00251022,0.00289904,0.00257152,0.00242376,0.00231733,0.00219103,0.00230829
coffee_mate_container_4,0.0793052,0.00679901,0.00382721,0.00361723,0.0117991,0.00820318,0.00274856,0.00262494,0.00281894,0.0026878,0.0605118,0.00447517,0.00249785,0.00266723,0.0120107,0.00882664,0.0025116,0.00235907,0.0023081,0.00215103,0.0577023,0.00405489,0.00288564,0.00290628,0.0124167,0.00870794,0.00225758,0.00246677,0.00224295,0.00203989,0.049459,0.00447646,0.00339199,0.00326845,0.0114672,0.00808997,0.00205664,0.00233755,0.00244821,0.00218035,0.0551254,0.00424431,0.00272814,0.00272464,0.0126989,0.00891247,0.0023029,0.00242216,0.00223377,0.00237471,0.0603018,0.00445213,0.0028507,0.00285481,0.0112118,0.00798269,0.00231751,0.00234235,0.00228538,0.00211111,0.0556328,0.00427198,0.00295187,0.00298089,0.0119087,0.00842941,0.00230874,0.0023878,0.00216118,0.00223463,0.0704858,0.00411211,0.00285349,0.00273655,0.0123465,0.00875727,0.00250024,0.00234609,0.00219618,0.00209332,0.0720854,0.00427914,0.00296275,0.00303893,0.011669,0.00837563,0.00239953,0.00233848,0.00218537,0.00195756,0.0700806,0.00492148,0.00294398,0.00273922,0.0120011,0.00853107,0.00241065,0.00237534,0.00225751,0.00203908
coffee_mate_container_5,0.0572515,0.00584394,0.00314748,0.00306476,0.0207254,0.0139371,0.00261069,0.00258399,0.00241409,0.00222779,0.0603045,0.00528125,0.00285332,0.00277733,0.018543,0.0129905,0.0022042,0.00223824,0.00224691,0.00225242,0.0540623,0.00522019,0.0027478,0.00269644,0.0196311,0.0135648,0.00245499,0.00236035,0.00248798,0.00229581,0.0595377,0.00527555,0.00288596,0.00303746,0.0190611,0.0131005,0.00226243,0.00232193,0.0021931,0.00224586,0.0545902,0.00472729,0.00280947,0.00312285,0.0210189,0.014337,0.0024406,0.00230137,0.00218564,0.00190924,0.0493946,0.00538899,0.0027426,0.00297629,0.020149,0.0138163,0.00229708,0.00240669,0.00243892,0.00199912,0.0647447,0.0049903,0.00307829,0.00308037,0.021733,0.0149874,0.00258086,0.0024244,0.00217933,0.00209448,0.0665434,0.00522273,0.0027669,0.0027583,0.0212948,0.0147482,0.00231419,0.00222409,0.00226625,0.0021518,0.0535572,0.00489029,0.00266929,0.00283095,0.0204921,0.0139601,0.00242897,0.00237428,0.00216006,0.0020431,0.0624231,0.00540621,0.00265147,0.00289351,0.0228487,0.0155828,0.00255679,0.00216817,0.00223285,0.00198306
green_oeange_water_bottle_1,0.0547066,0.00589695,0.0029011,0.00291743,0.00514892,0.00389472,0.00236985,0.00229138,0.00225723,0.00204466,0.0525304,0.00551327,0.00295339,0.00291393,0.00398014,0.00320604,0.00255499,0.00221952,0.00220607,0.00219989,0.0641022,0.00494029,0.00310443,0.00287443,0.00424757,0.00348739,0.00254109,0.00237298,0.00220145,0.00209814,0.0597898,0.00576507,0.00277734,0.00301409,0.00407914,0.00346712,0.00225386,0.0024437,0.00242286,0.00220829,0.0606062,0.00574008,0.00270669,0.00289051,0.0036818,0.00299737,0.00233751,0.00211387,0.00225611,0.0021936,0.0647059,0.00564521,0.00287617,0.00287191,0.00387453,0.00328933,0.00253471,0.00239471,0.00221196,0.00201111,0.0789288,0.00530715,0.0031284,0.00281727,0.00364568,0.00309077,0.00236057,0.00247284,0.00242494,0.00228118,0.0684308,0.00492659,0.00280064,0.00300181,0.00399759,0.00340973,0.00221794,0.00232011,0.00244134,0.00216618,0.081228,0.00505256,0.00298103,0.00279015,0.00401925,0.00309949,0.00245052,0.00249401,0.0022363,0.00205338,0.0782644,0.00564494,0.00299604,0.00317657,0.00453577,0.0036973,0.0026546,0.00225267,0.00213294,0.00219571
green_oeange_water_bottle_2,0.0594221,0.0048713,0.00305428,0.00292177,0.0111783,0.0079924,0.0026804,0.00243736,0.00221832,0.00203929,0.0593594,0.00526836,0.00278635,0.00288033,0.0114453,0.00802252,0.0024535,0.00245085,0.00218573,0.00221462,0.0613124,0.00566809,0.00299172,0.00305235,0.0111208,0.00780397,0.00221266,0.00244502,0.00216354,0.00219542,0.062229,0.00564486,0.0029512,0.00298526,0.0114685,0.00815787,0.00234013,0.0023262,0.00253249,0.00227344,0.0575774,0.00568792,0.00270688,0.00316413,0.0114754,0.00806097,0.00254302,0.00242644,0.00220628,0.00233208,0.058005,0.00543743,0.00295575,0.0029233,0.0114359,0.00809935,0.00233702,0.00240143,0.00221,0.00195021,0.0525956,0.00571805,0.00293218,0.00304822,0.0119238,0.00840582,0.00229007,0.00229869,0.00234564,0.00195519,0.0460764,0.00504822,0.00286811,0.00313695,0.0117374,0.00852971,0.00239727,0.00241214,0.00228648,0.00215102,0.0624919,0.00543303,0.00286958,0.00294727,0.0116981,0.00838964,0.0024322,0.00264479,0.0025035,0.00200165,0.0557885,0.00524263,0.00289478,0.00281394,0.0108845,0.00779597,0.00225045,0.00233178,0.00231336,0.00223753
green_oeange_water_bottle_3,0.0744334,0.00532958,0.00311477,0.00286039,0.00290897,0.00254294,0.00231122,0.00228437,0.0020571,0.00205985,0.0752679,0.00559502,0.0029989,0.0028525,0.00272867,0.00248212,0.0023449,0.00254199,0.00222743,0.0021709,0.0671131,0.00538892,0.00316046,0.00280391,0.00282116,0.00250099,0.00242422,0.00227102,0.00213599,0.00207361,0.0742175,0.00536474,0.00308808,0.00304667,0.00294542,0.00247339,0.00235929,0.00219326,0.00216561,0.00213052,0.0555853,0.00611906,0.00306908,0.00283924,0.00292056,0.00234533,0.00231794,0.002254,0.00232171,0.00232193,0.0664978,0.00529244,0.00328625,0.00288433,0.0029644,0.00235449,0.00212943,0.00227911,0.00238588,0.00237182,0.0569465,0.00522598,0.00304491,0.00298833,0.00290776,0.00266476,0.00259323,0.0023896,0.00222779,0.00213901,0.0549182,0.00504628,0.00283058,0.00301094,0.00272572,0.00235192,0.00260111,0.00256311,0.00247151,0.00214442,0.0562883,0.00524548,0.00287013,0.00274366,0.0028348,0.00238383,0.00236164,0.00261234,0.00243177,0.00238273,0.0530494,0.00528878,0.00287379,0.00284652,0.00291501,0.00246785,0.00228721,0.00231966,0.00228305,0.00226636
