tall_blue_pringles_5,0.0600009,0.00460072,0.00278229,0.00277783,0.00268071,0.00245056,0.00242082,0.00221524,0.00237851,0.0020521,0.0651466,0.00488177,0.00276235,0.00279783,0.00273773,0.00237011,0.00207731,0.00216293,0.00222147,0.00209077,0.0609907,0.00452534,0.00274683,0.00284511,0.00260132,0.00255628,0.00229266,0.00219315,0.00237407,0.00206498,0.305464,0.011296,0.00446432,0.00302668,0.00296937,0.0024399,0.00258403,0.0023967,0.00214294,0.00208555,0.551982,0.0215246,0.00832891,0.00397726,0.00323861,0.00291122,0.00265714,0.00260471,0.00235908,0.00221948,0.532457,0.0198703,0.00789845,0.00383522,0.00304375,0.00255275,0.00248324,0.0025319,0.00211037,0.00200592,0.403278,0.018093,0.00782262,0.00386656,0.0030358,0.00254224,0.00243321,0.002376,0.00233794,0.00209064,0.438969,0.0175733,0.0083125,0.0036915,0.00293518,0.00268677,0.00260598,0.00228409,0.0022343,0.00209668,0.396766,0.0166714,0.00766962,0.00350473,0.00315925,0.0027274,0.00230376,0.00230681,0.00226918,0.00207562,0.542529,0.016409,0.00738241,0.00372663,0.00291777,0.00260085,0.00241721,0.00234593,0.00230028,0.00212711
green_allergy_pill_jar_1,0.0824189,0.00564342,0.0027449,0.00273875,0.00465805,0.00365264,0.00223091,0.00243804,0.00227599,0.00215214,0.0910382,0.00562377,0.00289099,0.00307704,0.00450343,0.00376694,0.00233742,0.00222188,0.00225481,0.00231535,0.0705761,0.00526743,0.00298109,0.00279922,0.00434561,0.00363595,0.00240725,0.00230486,0.00236541,0.00231278,0.248736,0.00972515,0.00392943,0.00306456,0.00487866,0.00378459,0.00237731,0.00219073,0.00229342,0.00231077,0.578447,0.0214574,0.0076727,0.00405652,0.00493831,0.00373376,0.00230607,0.00223224,0.00243522,0.00228913,0.606348,0.0224066,0.00909951,0.00395845,0.00501168,0.00387557,0.00249658,0.00216734,0.00233934,0.0022017,0.458491,0.0191898,0.00833322,0.00406742,0.00492115,0.00391336,0.00258473,0.0023514,0.00234571,0.00212308,0.502459,0.0180812,0.00819701,0.00413804,0.00537358,0.00421642,0.00242391,0.00239184,0.00229127,0.00238197,0.448392,0.0191675,0.00749885,0.00384539,0.00540273,0.00403819,0.00257335,0.00230628,0.0024941,0.00191964,0.411568,0.0182354,0.00788765,0.0038892,0.0044154,0.00340283,0.00240524,0.0023217,0.00233422,0.00213288
green_allergy_pill_jar_2,0.0681765,0.00567424,0.00299734,0.00276513,0.00273388,0.00269436,0.00241492,0.00230897,0.0024624,0.00217785,0.0664681,0.00587942,0.00274942,0.0028716,0.00273416,0.00239164,0.00236601,0.00225009,0.00229744,0.00216604,0.0631529,0.0054665,0.00300344,0.00284043,0.00289684,0.00242385,0.00237398,0.00229207,0.00235568,0.00206605,0.119801,0.00793515,0.00342344,0.00288591,0.00269371,0.00244184,0.00246783,0.00243973,0.00229364,0.00215923,0.469546,0.0187959,0.00674341,0.00356026,0.00290784,0.00241104,0.00247009,0.00216063,0.00213054,0.00203236,0.419997,0.0224912,0.00822298,0.00378291,0.00340171,0.00282912,0.00256147,0.00243475,0.0021603,0.00206092,0.413154,0.0204939,0.007619,0.00356245,0.00298216,0.00249569,0.00239516,0.00237187,0.00232252,0.00209682,0.428355,0.0174762,0.00771078,0.00362977,0.00309863,0.00270749,0.00235821,0.00247193,0.00237302,0.0020265,0.471895,0.0185706,0.00748546,0.003485,0.00308127,0.00276634,0.00256939,0.00237395,0.00238163,0.00205761,0.42424,0.0168018,0.00733044,0.00354331,0.00315142,0.00278639,0.0027042,0.00224,0.00241415,0.00206161
green_allergy_pill_jar_3,0.0561346,0.00517084,0.00298976,0.0029337,0.00923796,0.00695191,0.00248245,0.0024816,0.00237851,0.00202207,0.0586365,0.00494006,0.00287107,0.00279993,0.00859745,0.00631594,0.00245164,0.00237905,0.00226002,0.00212889,0.0627726,0.00531893,0.00292585,0.00279424,0.00722836,0.00543945,0.00220073,0.00241902,0.00223235,0.00224801,0.139054,0.00791661,0.00350112,0.00285492,0.0073739,0.00541191,0.00248692,0.00232214,0.00227767,0.00230858,0.507623,0.0187584,0.00725403,0.00381499,0.00809858,0.00605312,0.00269422,0.00236845,0.00230796,0.00209375,0.440508,0.0212789,0.0085255,0.00367505,0.00763872,0.00583357,0.00249095,0.00222266,0.00220874,0.00205897,0.465922,0.0190981,0.00810664,0.00373327,0.00765268,0.00559351,0.00239887,0.00231853,0.00232873,0.00214213,0.392437,0.0175509,0.00780221,0.00381083,0.00842264,0.00602565,0.00254071,0.00237247,0.00224445,0.00214964,0.660104,0.0180908,0.00820333,0.00388291,0.00703877,0.00532898,0.00253018,0.00247831,0.002386,0.00229369,0.473305,0.0180432,0.00716289,0.00351999,0.00644414,0.00483933,0.00233786,0.00226226,0.00217695,0.0022343
green_allergy_pill_jar_4,0.0662384,0.00513175,0.00273697,0.00287642,0.0070657,0.0051873,0.00224568,0.00237765,0.00239308,0.002143,0.061807,0.00527524,0.00275549,0.00293281,0.00662835,0.00493982,0.00234253,0.00236419,0.00224138,0.00208945,0.0563787,0.00498989,0.00272665,0.00287733,0.00681539,0.00516341,0.00228012,0.00246097,0.00240289,0.00215512,0.194423,0.00989672,0.0040878,0.0028557,0.00614494,0.0047278,0.00233312,0.00234779,0.00232632,0.0021451,0.643023,0.0185954,0.00773713,0.00385382,0.00794548,0.00555864,0.00249155,0.00231403,0.00224919,0.00207074,0.482475,0.0195981,0.00766229,0.0038658,0.00924353,0.00682771,0.00257824,0.00238845,0.00212168,0.00231729,0.41759,0.0185961,0.00793827,0.00374574,0.00939659,0.006652,0.00249436,0.00235937,0.00240799,0.00220203,0.390355,0.0179764,0.00819192,0.0038377,0.00932698,0.00682429,0.00242441,0.00217798,0.00228291,0.00222615,0.403549,0.0188438,0.0083472,0.00353729,0.00955248,0.00691016,0.00248321,0.00228574,0.00228661,0.00213845,0.405629,0.0180865,0.00789295,0.00368261,0.0111871,0.00783495,0.00255129,0.00238993,0.00223346,0.00211438
green_allergy_pill_jar_5,0.079967,0.00494894,0.00290044,0.00264036,0.00261365,0.00241716,0.00226071,0.00226281,0.00225567,0.00213215,0.0750493,0.0050112,0.00284795,0.0029408,0.00266386,0.00265143,0.00233108,0.0022916,0.00215749,0.00215773,0.0702962,0.00521942,0.00284837,0.00292872,0.00255513,0.00244214,0.00224932,0.00232441,0.00240936,0.00230821,0.171375,0.0065192,0.00315186,0.00284714,0.00288953,0.00254259,0.00230479,0.00232796,0.0022139,0.00205365,0.496103,0.0191822,0.00763331,0.00391356,0.00336237,0.00276993,0.00252246,0.00257811,0.00232366,0.00212304,0.381511,0.0202992,0.0089933,0.00413005,0.00296252,0.00249989,0.00252035,0.00238875,0.00231822,0.00230174,0.430246,0.0180824,0.00784472,0.00360506,0.00322344,0.00272793,0.00243381,0.00245638,0.00242751,0.00243766,0.429199,0.0179815,0.00779668,0.00377607,0.00299187,0.00269867,0.00235824,0.00224076,0.00229811,0.00212494,0.519156,0.0180256,0.00756985,0.00343537,0.00287468,0.00261056,0.00240639,0.00223738,0.00202883,0.00228291,0.675578,0.0169056,0.00761256,0.003785,0.00303337,0.00258636,0.00251745,0.00247129,0.00218519,0.00205972
big_orange_bug_repellent_1,0.0692585,0.00535015,0.00294273,0.00279743,0.00518115,0.00401309,0.00234092,0.00251264,0.00247319,0.00208366,0.06223,0.00505529,0.00274926,0.00286165,0.00430613,0.00349206,0.00243354,0.00240895,0.00216588,0.0020614,0.0532623,0.00523201,0.00314011,0.00298441,0.0049296,0.00383723,0.00231829,0.00240469,0.00243619,0.00207903,0.22727,0.00796938,0.00351809,0.00297762,0.00466867,0.00388564,0.00235965,0.00242546,0.00241198,0.002274,0.538347,0.020141,0.00760818,0.00378111,0.00509815,0.00392064,0.00245994,0.00247771,0.00235727,0.00236414,0.58884,0.0220879,0.00781486,0.00368912,0.00543775,0.00410416,0.0026246,0.00246734,0.00230882,0.00215449,0.524357,0.0210953,0.0087362,0.00410311,0.00524055,0.00389107,0.00258865,0.00237339,0.00227015,0.00218172,0.692516,0.0177305,0.0077582,0.00420306,0.0055471,0.00448365,0.00259563,0.0024486,0.00250672,0.00222917,0.860073,0.0189957,0.00792232,0.00383602,0.00524458,0.00388566,0.00252027,0.0022958,0.00222963,0.00207946,0.581739,0.0184057,0.00777867,0.00441255,0.00473871,0.00375707,0.00256259,0.00232735,0.00229041,0.00220896
big_orange_bug_repellent_2,0.051885,0.00491357,0.00287939,0.00287782,0.00311265,0.00240727,0.00243103,0.0023134,0.00224548,0.00206897,0.0502526,0.00561651,0.00303797,0.00292048,0.00280825,0.00225901,0.00227686,0.00238614,0.00227066,0.00215404,0.0532539,0.00470488,0.00298741,0.00295603,0.00293625,0.00249185,0.00229488,0.00227553,0.0021626,0.00203374,0.306019,0.00871629,0.0040104,0.00303656,0.0027945,0.00241806,0.00236197,0.00243118,0.00227717,0.00223378,0.724759,0.0209615,0.00811279,0.00400762,0.00320496,0.00323454,0.00292717,0.00262555,0.0022941,0.0022438,0.603887,0.0211676,0.00811778,0.00380249,0.00300661,0.00277548,0.00252548,0.00259853,0.00243644,0.0021703,0.431038,0.0180092,0.00784659,0.00365448,0.00316998,0.00266535,0.0024458,0.00252098,0.00225534,0.00210711,0.373997,0.0170193,0.00771745,0.00347457,0.00292955,0.00276372,0.0022852,0.00240058,0.00242471,0.00230562,0.738471,0.0175241,0.00776908,0.0036318,0.00306969,0.00263763,0.00252054,0.00225853,0.00225204,0.00229477,0.839985,0.0168405,0.00647824,0.00329573,0.00307256,0.00248292,0.00239667,0.00216113,0.00237421,0.00212561
big_orange_bug_repellent_3,0.0639861,0.00537152,0.00294619,0.00288873,0.00679763,0.00518377,0.00224636,0.00233101,0.00234486,0.00213846,0.0754182,0.00597675,0.00293223,0.00294484,0.00698734,0.00524887,0.00246808,0.00235972,0.00217591,0.00204536,0.0717112,0.00537928,0.00306662,0.0029202,0.00758642,0.00559686,0.00256017,0.00232768,0.00224932,0.00215563,0.15827,0.00920706,0.0037778,0.00296404,0.00739422,0.00542439,0.00236233,0.00232869,0.00246688,0.00230306,0.54359,0.0194333,0.00691719,0.00331713,0.00855209,0.00645475,0.00245674,0.00229372,0.00217607,0.00216136,0.475211,0.0205184,0.00791455,0.00380891,0.00907218,0.00649261,0.00251371,0.00239112,0.00237535,0.0021932,0.431266,0.0195941,0.00812915,0.00359146,0.00928296,0.0066035,0.00248954,0.00229325,0.00220164,0.00218036,0.622481,0.0167753,0.00832141,0.00380097,0.00977023,0.00698113,0.0024484,0.00223882,0.00227727,0.00209861,0.399388,0.0188223,0.0082,0.00371473,0.00914988,0.00665973,0.00227049,0.0023075,0.00225801,0.00212447,0.537139,0.0178271,0.00766244,0.00360996,0.00942887,0.00703711,0.00246879,0.00230194,0.00211961,0.00220953
big_orange_bug_repellent_4,0.0562362,0.00511693,0.00300492,0.00293761,0.0107734,0.00776056,0.0024255,0.00228104,0.00221425,0.00225128,0.0612767,0.00461766,0.00272288,0.00281453,0.0117799,0.00831652,0.00236983,0.00242554,0.00233605,0.00213576,0.0688042,0.00490678,0.00313993,0.00287041,0.0104832,0.00755163,0.00233062,0.00248118,0.00230876,0.00212272,0.121655,0.00589702,0.00316391,0.002898,0.0115925,0.00831297,0.00244994,0.0022864,0.00241444,0.00217522,0.6408,0.0173899,0.00705379,0.00347814,0.0117836,0.00822661,0.00260947,0.00225822,0.00221875,0.00231606,0.502474,0.0213744,0.00849836,0.00370211,0.0122945,0.00879573,0.0023522,0.00238239,0.00226537,0.00206452,0.382629,0.0201435,0.0086021,0.00396219,0.0123087,0.00852612,0.00309833,0.00241542,0.00228343,0.00224641,0.365179,0.0174628,0.00798214,0.00377602,0.0122985,0.00865419,0.00262463,0.0022481,0.00241365,0.00217755,0.464713,0.0180117,0.00798539,0.00361956,0.0125925,0.00906568,0.00253529,0.00253218,0.0023383,0.00203243,0.8035,0.0176237,0.007777,0.00381672,0.013989,0.00983685,0.00256923,0.00230406,0.00216296,0.00195169
big_orange_bug_repellent_5,0.0419549,0.00511159,0.00287106,0.00267188,0.00301397,0.00258584,0.00237724,0.00239565,0.00243488,0.00200653,0.0469772,0.00508607,0.00277411,0.00293889,0.00289735,0.00252752,0.0023301,0.00240083,0.00235084,0.00217345,0.0628923,0.00510678,0.00285983,0.00287786,0.00277734,0.00246055,0.00229162,0.00236993,0.00222669,0.00222489,0.306275,0.00988644,0.00395331,0.00278619,0.00290267,0.00255332,0.00242838,0.00230809,0.00217364,0.00206896,0.398017,0.0183713,0.00720047,0.00358865,0.00313627,0.00271835,0.00237431,0.00223119,0.00228889,0.00215915,0.35934,0.0207928,0.00839522,0.00425793,0.00388883,0.00334556,0.00275537,0.00240959,0.00222248,0.00222188,0.440525,0.018945,0.00873876,0.00365991,0.00315112,0.00266296,0.0024954,0.00251409,0.00223907,0.00218204,0.446559,0.0174518,0.00943429,0.00410724,0.00325399,0.00274795,0.00253104,0.00237569,0.00216517,0.00209667,0.481067,0.0158695,0.00761876,0.00369112,0.00308842,0.00273911,0.00235898,0.00231619,0.00221482,0.00224067,0.421144,0.0151917,0.00718196,0.00363769,0.00328039,0.00285394,0.00239844,0.00235616,0.00212367,0.00223695
coffee_mate_container_1,0.0559831,0.00450782,0.00298279,0.00277295,0.00328825,0.00261357,0.00237567,0.00230562,0.00228171,0.00227164,0.0618138,0.0047458,0.00249676,0.00271072,0.00324264,0.00273632,0.00256611,0.00225901,0.0024648,0.00221857,0.0585419,0.00428058,0.00268266,0.00295635,0.00332014,0.00269963,0.00238648,0.00218643,0.00227879,0.00205659,0.121435,0.00686067,0.00362479,0.0028329,0.00375712,0.00315435,0.00246639,0.00239688,0.00236314,0.00216982,0.495786,0.017609,0.00722311,0.00362258,0.0036215,0.00289441,0.00243075,0.00239108,0.00229098,0.00208868,0.530356,0.0214664,0.00920841,0.00411827,0.00389916,0.00312261,0.00253307,0.00253686,0.00225586,0.00211113,0.423078,0.0297678,0.0173742,0.00943558,0.00711993,0.00619381,0.00407542,0.00295413,0.00242171,0.00227315,1.07874,0.0281021,0.0122618,0.00652191,0.00565883,0.00464926,0.0030216,0.00245576,0.00224482,0.00225493,0.527209,0.0184738,0.00832801,0.0035555,0.00395418,0.00320728,0.00246091,0.0023285,0.00241072,0.00204533,0.408429,0.0163747,0.00740397,0.0037125,0.00331622,0.00278354,0.00243698,0.00225635,0.00218226,0.00224167
coffee_mate_container_2,0.0690086,0.00540405,0.00277385,0.00290404,0.00862409,0.00627041,0.00240888,0.00226879,0.0022491,0.00209133,0.0661707,0.00509489,0.0027743,0.00268762,0.00883022,0.00663613,0.00244327,0.00234123,0.00223506,0.00200897,0.0662646,0.00539441,0.00293142,0.00293229,0.00817369,0.0058092,0.00225998,0.00219128,0.00217288,0.00221451,0.227164,0.00809996,0.00330406,0.00280902,0.00858397,0.00621785,0.00246937,0.00238227,0.00238487,0.00218222,0.538661,0.01886,0.00667104,0.00323412,0.0077455,0.00577144,0.0024856,0.00241326,0.00254347,0.00211673,0.446602,0.0213302,0.00835022,0.0035972,0.00786584,0.00572453,0.00235563,0.00240567,0.00228904,0.00223469,0.461685,0.020695,0.00783051,0.00327428,0.00751758,0.0054844,0.00252721,0.00219185,0.00224216,0.0022276,0.411252,0.0170598,0.00785999,0.00338346,0.0070261,0.00542286,0.00271092,0.00246273,0.00252911,0.00234022,0.54437,0.0168042,0.00680253,0.00339712,0.0062915,0.00466461,0.00246489,0.00236419,0.00227635,0.00212452,0.548078,0.0166229,0.00686398,0.00341952,0.00848959,0.006169,0.00245314,0.00226037,0.0022822,0.00215336
coffee_mate_container_3,0.0626266,0.00494507,0.00289356,0.00286687,0.0029631,0.00263723,0.00227018,0.00236213,0.00226487,0.00201666,0.056826,0.00467199,0.00265251,0.00268023,0.00275565,0.00249246,0.00241517,0.00232579,0.00240387,0.00216957,0.0590037,0.00494196,0.00286723,0.00282514,0.00300151,0.00241392,0.00237874,0.00232742,0.00220805,0.00207833,0.185024,0.00796493,0.00391451,0.00317563,0.00332546,0.00265673,0.00231662,0.00231763,0.00235027,0.00211308,0.456314,0.023038,0.0118678,0.00602531,0.00462295,0.00359758,0.00288356,0.00283627,0.0024789,0.00231454,0.514259,0.0225926,0.0109355,0.00660935,0.0050423,0.00404391,0.00276078,0.00247851,0.00245418,0.00220956,0.446835,0.0186553,0.00794771,0.00385118,0.00322506,0.00272269,0.00244603,0.00248695,0.00240159,0.00217612,0.424838,0.0159628,0.00759536,0.00347265,0.00332514,0.0028394,0.0024393,0.0024619,0.0022997,0.00215228,0.509397,0.0180087,0.00821644,0.0038053,0.00326522,0.0026959,0.00250154,0.00244578,0.00231878,0.00213521,0.76932,0.0178082,0.00768119,0.00356116,0.00312336,0.00295595,0.0024927,0.00235495,0.0022648,0.00217818
coffee_mate_container_4,0.0619133,0.0042912,0.00291929,0.00276613,0.0101284,0.00693916,0.00242825,0.00245413,0.00219377,0.00204552,0.0650719,0.00451167,0.00280597,0.00289998,0.0101882,0.00744437,0.0023935,0.00232165,0.00230683,0.00211175,0.0712116,0.00457866,0.00287447,0.00282806,0.0102148,0.00712425,0.00246506,0.00245449,0.00243623,0.00226415,0.23593,0.00714539,0.00344586,0.0029411,0.00978907,0.00698822,0.00256023,0.00231259,0.002185,0.00209475,0.608929,0.0170748,0.00719533,0.00378955,0.0106918,0.00776547,0.00257648,0.00238896,0.00240415,0.00213324,0.721264,0.019861,0.00869562,0.00372246,0.0101151,0.00732704,0.00263109,0.00235312,0.00224957,0.00207272,0.549394,0.0197053,0.00870057,0.00332015,0.0111227,0.00793657,0.00266432,0.00224838,0.00239601,0.00227941,0.509879,0.0166043,0.00827831,0.00375749,0.0123164,0.00873597,0.00255771,0.0023932,0.00220521,0.0020736,0.558696,0.0169088,0.00809181,0.00369263,0.0108537,0.00772648,0.00248531,0.0022996,0.00226262,0.00220683,0.614149,0.0168633,0.0069133,0.00375929,0.0110538,0.00761842,0.00252461,0.00224821,0.002108,0.00188843
coffee_mate_container_5,0.0518815,0.0052982,0.00285501,0.00266165,0.0170039,0.0120192,0.0024333,0.00224932,0.00222107,0.00214562,0.0607143,0.00551112,0.00285119,0.0027703,0.0164175,0.0114307,0.00219769,0.0024038,0.0024141,0.00214764,0.0600814,0.00526332,0.00280133,0.0028323,0.0166564,0.0117391,0.00232219,0.00239226,0.00239364,0.00198587,0.0914395,0.00613473,0.00340451,0.00316109,0.016866,0.0117828,0.0023481,0.00215899,0.00223171,0.00215358,0.553339,0.0170599,0.00682896,0.00372071,0.0166982,0.0114675,0.00289435,0.00265539,0.00230356,0.00205363,0.498512,0.0194042,0.00864388,0.0047058,0.0189951,0.013378,0.00278036,0.00248813,0.00240453,0.00204523,0.597833,0.0199268,0.00838853,0.00404168,0.0181183,0.0125433,0.00241181,0.00261768,0.00237777,0.00221905,0.337278,0.0174907,0.00837792,0.00366473,0.0178431,0.0121658,0.00267816,0.0022785,0.0022717,0.00209505,0.491535,0.0162085,0.00752455,0.00378082,0.0185066,0.0127977,0.00254108,0.00238109,0.00220382,0.00215732,0.4537,0.0156804,0.00732729,0.00368672,0.0183496,0.0127737,0.00248867,0.00227988,0.00220991,0.00212859
green_oeange_water_bottle_1,0.0601885,0.00539752,0.00303143,0.00292938,0.0061539,0.00475038,0.00233057,0.00229035,0.00225473,0.00219881,0.0579801,0.00547087,0.00284934,0.0030157,0.00607126,0.00457255,0.00238101,0.00242612,0.00245159,0.00219321,0.0547257,0.00531025,0.00294777,0.00276115,0.00575263,0.00436609,0.00231594,0.00238604,0.00226511,0.00214942,0.186889,0.00986562,0.00396097,0.00308175,0.00578645,0.00436117,0.00258644,0.00234193,0.00222619,0.00228053,0.506099,0.0205792,0.007454,0.00343649,0.0059742,0.00451728,0.00261233,0.00244049,0.0022521,0.00229145,0.504055,0.0214196,0.0076137,0.00379481,0.00558967,0.0045017,0.00243126,0.00246958,0.00231878,0.0019673,0.330962,0.0195958,0.00795091,0.00364041,0.00510079,0.00388641,0.00255881,0.00238269,0.00217786,0.00227587,0.491206,0.0187231,0.00838688,0.00363324,0.00484681,0.00390552,0.00237823,0.00235565,0.00244848,0.00208117,0.532596,0.0193175,0.00784391,0.00354734,0.00568219,0.00436847,0.00257077,0.0025163,0.00246895,0.00208539,0.375827,0.0174694,0.00724053,0.00363613,0.00547101,0.00393139,0.00239891,0.00249236,0.00230805,0.00225642
green_oeange_water_bottle_2,0.0599872,0.00542636,0.00291378,0.00299182,0.0104891,0.00750817,0.00252149,0.002405,0.00237958,0.00219887,0.0600371,0.00495333,0.00284765,0.0030666,0.0105548,0.00756575,0.00222594,0.00226933,0.00226599,0.00212856,0.0552345,0.0051095,0.00275662,0.00247042,0.0114031,0.00799705,0.00251005,0.00225676,0.00221696,0.0019687,0.304517,0.0126961,0.00455058,0.00303108,0.0118949,0.00823546,0.00231889,0.00219412,0.00217776,0.00203031,0.623093,0.0222577,0.00835646,0.00377383,0.0104901,0.0074227,0.00250304,0.00243033,0.00227204,0.0019939,0.747022,0.021285,0.00780753,0.00366486,0.0116034,0.00801108,0.00271309,0.00229482,0.0024232,0.00215265,0.405525,0.0194715,0.00874107,0.00350285,0.0119745,0.00839665,0.00245107,0.00227495,0.00221686,0.00208994,0.471383,0.0178113,0.00836651,0.00352868,0.0112556,0.00799207,0.00257693,0.00242053,0.00243743,0.0022736,0.60157,0.0190892,0.00765444,0.00330282,0.0126985,0.00865991,0.00237197,0.00229252,0.00224121,0.00204902,0.481338,0.0167326,0.00740697,0.00368136,0.0131317,0.00899168,0.00242699,0.00229352,0.00221738,0.00196769
green_oeange_water_bottle_3,0.076697,0.00534745,0.00287431,0.00280862,0.00289953,0.00255304,0.00233831,0.00222794,0.00240725,0.00229845,0.0644556,0.00585527,0.00301574,0.00308699,0.00287291,0.00265695,0.00251691,0.00238652,0.00223594,0.00221343,0.0703694,0.00550836,0.00296787,0.00291032,0.00294691,0.00256115,0.00245757,0.00218404,0.00222509,0.00209652,0.162374,0.00817621,0.00320598,0.00292537,0.0027925,0.00260965,0.00232869,0.00223808,0.00231169,0.0022003,0.693623,0.0186775,0.00759522,0.00373524,0.00291912,0.00292072,0.00295752,0.00221328,0.00235512,0.00216418,0.570264,0.0221429,0.00835794,0.00370216,0.00292331,0.00272594,0.00263457,0.00246291,0.0024464,0.00214901,0.554821,0.0208091,0.0082657,0.00354583,0.00296497,0.00285762,0.00251608,0.00230944,0.00253464,0.00218686,0.512126,0.0175388,0.00799632,0.00350734,0.00310403,0.00261228,0.00261335,0.00234445,0.00221963,0.00217035,0.839392,0.0181274,0.0077985,0.00357439,0.00304113,0.00241571,0.00248689,0.00232422,0.00238411,0.00211967,0.640393,0.0173576,0.00740823,0.00354665,0.00304562,0.00268556,0.00252376,0.00226843,0.00224006,0.00207359
green_oeange_water_bottle_4,0.0865185,0.00504513,0.00312448,0.00300526,0.0110747,0.00787347,0.0022447,0.00232784,0.00230957,0.00216964,0.0751877,0.00566822,0.00402294,0.00385296,0.0106642,0.0075523,0.00268516,0.00236491,0.00216307,0.00214736,0.079614,0.00528641,0.00374741,0.00367922,0.00998642,0.00717228,0.00247999,0.00232515,0.00234776,0.00208256,0.273978,0.0103346,0.00458284,0.00341792,0.0102595,0.00756878,0.00262086,0.0023689,0.00225329,0.00229671,0.619159,0.0202318,0.00885618,0.00486694,0.0128225,0.00958795,0.0030885,0.00238414,0.00241884,0.00223226,0.339861,0.022484,0.00787226,0.00380858,0.0155936,0.0110613,0.00262661,0.00238039,0.00207349,0.00209775,0.35455,0.019451,0.00884011,0.00393373,0.0138885,0.00972562,0.00234315,0.00235466,0.0021446,0.00217172,0.5601,0.0183312,0.00847549,0.00371147,0.014109,0.00984702,0.0025199,0.00235261,0.00234331,0.00213747,0.676688,0.0166304,0.0080386,0.00388869,0.0132985,0.00939649,0.00237377,0.00249327,0.0023442,0.00222063,0.84525,0.0183354,0.0076494,0.00393341,0.0135866,0.00958074,0.00241735,0.00238999,0.00240135,0.00215271
green_oeange_water_bottle_5,0.0552884,0.00589104,0.00315684,0.00310653,0.0106298,0.00734264,0.00246069,0.00219855,0.00220733,0.00212841,0.0535353,0.00746502,0.00659225,0.00700754,0.0154862,0.00996462,0.00307016,0.0023478,0.00241248,0.00218587,0.0490456,0.00541588,0.00339035,0.00326564,0.0128253,0.0090298,0.00240156,0.00223977,0.00232622,0.00213087,0.236297,0.00924115,0.00422184,0.00324408,0.0126777,0.00904798,0.00224854,0.00227526,0.00230824,0.00204954,0.522584,0.0203231,0.00876491,0.00536399,0.0152893,0.010772,0.00320244,0.00241239,0.00229791,0.00215766,0.420664,0.0216645,0.00937133,0.00415853,0.0168475,0.0117693,0.00262622,0.00231199,0.00232952,0.00217575,0.510814,0.020384,0.00960686,0.00441885,0.0143931,0.00994444,0.00249861,0.00251732,0.00228645,0.00196715,0.538881,0.0184744,0.00903393,0.00475008,0.0135599,0.00935715,0.00264247,0.00229247,0.0024064,0.00205566,0.642487,0.0195114,0.00814163,0.00502568,0.0135225,0.00971827,0.00265047,0.00242278,0.00226231,0.00217312,0.569917,0.0165941,0.00684287,0.00393935,0.0168361,0.0116474,0.00259513,0.00246023,0.00219369,0.00210059
blue_red_avengers_water_bottle_full_1,0.077218,0.00581476,0.00302787,0.00277472,0.00275518,0.00229451,0.00246332,0.00237034,0.0024271,0.00200219,0.0787046,0.00547009,0.00301514,0.00294263,0.00278453,0.002267,0.00228524,0.00234749,0.00217687,0.00232324,0.0864249,0.00539473,0.00287406,0.00280788,0.00280094,0.00236319,0.00237533,0.00228038,0.00236738,0.00226921,0.434046,0.0120601,0.00470506,0.00312694,0.0030767,0.00252065,0.0024701,0.00229104,0.00220973,0.00220862,0.452977,0.0220836,0.00898243,0.00370419,0.00286555,0.00278807,0.00268632,0.00246237,0.00221864,0.00219658,0.442264,0.0227085,0.0087524,0.00386779,0.00330007,0.00302523,0.00255448,0.00230653,0.0022335,0.00221963,0.393177,0.0222584,0.00879702,0.00355309,0.00301794,0.00288899,0.00238861,0.00244301,0.00235498,0.0020923,0.363918,0.0190096,0.008202,0.00371647,0.00300592,0.00281498,0.00241603,0.00239231,0.00228601,0.00196168,0.608319,0.0195542,0.00814266,0.00372024,0.00302823,0.00261291,0.00260433,0.00254115,0.00233314,0.00218761,0.779296,0.0197057,0.00796632,0.00383384,0.00308582,0.00265719,0.00269265,0.0023324,0.00237727,0.0021364
blue_red_avengers_water_bottle_full_2,0.0733286,0.00569157,0.00305339,0.00283971,0.007123,0.00504451,0.00232493,0.00256743,0.0022291,0.002096,0.0733374,0.00616757,0.00315852,0.00319583,0.00650553,0.00494253,0.0023463,0.00239232,0.00238402,0.00208614,0.0713807,0.00537406,0.00274373,0.00278723,0.00637511,0.00487629,0.00231809,0.00239581,0.0021983,0.00208552,0.169737,0.00819958,0.00361248,0.0028999,0.00611874,0.0045395,0.00248039,0.00249432,0.00258387,0.00228485,0.42319,0.0208569,0.00835578,0.0034125,0.00567423,0.00430621,0.00249195,0.00234768,0.0022579,0.00212016,0.528501,0.0232857,0.00840096,0.00384546,0.00634231,0.00492077,0.0025587,0.00246757,0.0023376,0.00218856,0.4568,0.0220327,0.00938197,0.00383041,0.00606272,0.00461241,0.00244967,0.00232525,0.00221117,0.00216183,0.38708,0.0194826,0.00920538,0.00378911,0.00502129,0.00399829,0.00249666,0.00228235,0.00241703,0.00217745,0.54558,0.01909,0.00828371,0.00349948,0.00567512,0.00421545,0.00250746,0.00247327,0.00242829,0.00218863,0.665484,0.0175293,0.00789636,0.0036444,0.00585076,0.00435851,0.00265012,0.00253639,0.0024854,0.00229709
