tall_blue_pringles_3,0.233632,0.00666996,0.00429815,0.00526903,0.0135085,0.00960539,0.00279861,0.00213011,0.00246747,0.0022332,0.160367,0.00566814,0.0095591,0.0109392,0.0125479,0.00849115,0.00407201,0.00258991,0.0024819,0.00236406,0.114983,0.00646392,0.00311186,0.00362744,0.00930577,0.00644369,0.00255401,0.00230307,0.00209263,0.00218539,0.087814,0.00616164,0.00319089,0.00325934,0.00889811,0.00616334,0.00223944,0.00232772,0.00266595,0.00202546,0.077594,0.00594228,0.00294728,0.00255867,0.00842236,0.00618081,0.00241287,0.0024113,0.00230119,0.0022247,0.0613418,0.00579514,0.00340378,0.00323745,0.0103427,0.00728715,0.00226647,0.00229826,0.00256574,0.00216769,0.0705878,0.0052842,0.00327862,0.00305942,0.0119502,0.00834496,0.00254408,0.00220321,0.00220724,0.0023031,0.0578464,0.00650696,0.00298196,0.00289939,0.00847028,0.00624551,0.00237188,0.00198477,0.00228083,0.0022317,0.0655532,0.00547393,0.0030485,0.00302551,0.0126132,0.00884782,0.00240748,0.0020906,0.0021561,0.00238522,0.0836208,0.00580205,0.00292282,0.00304734,0.00833931,0.0059421,0.00228301,0.00227814,0.00216733,0.00206253
tall_blue_pringles_4,0.131131,0.00623173,0.0096447,0.0112041,0.0137301,0.00999872,0.00433613,0.00240883,0.00271209,0.00203906,0.128508,0.00552668,0.00390546,0.00382794,0.0155357,0.0109767,0.0025791,0.00219591,0.00240505,0.00195158,0.0760021,0.00572994,0.00411241,0.00397808,0.0125484,0.00904814,0.00285687,0.00264219,0.00231096,0.00204331,0.0610689,0.00611449,0.0053833,0.00452015,0.0141902,0.0108049,0.00296509,0.00228615,0.00239764,0.00194068,0.0519169,0.00549404,0.00393342,0.00356288,0.0122957,0.00907349,0.00294078,0.00246735,0.00235607,0.00204038,0.0600722,0.00581224,0.00360086,0.00328172,0.0153289,0.0106551,0.00263531,0.00231796,0.00240311,0.00213134,0.0597996,0.00540614,0.00304977,0.00307467,0.0120084,0.00837439,0.00220831,0.00220285,0.002243,0.00219921,0.0620254,0.0052023,0.0034206,0.00323337,0.0128445,0.00904929,0.00225605,0.00224127,0.00246538,0.00235356,0.0571593,0.00564197,0.00342447,0.00294464,0.0102674,0.00760506,0.00245332,0.00217686,0.00248764,0.00238954,0.0579586,0.00537671,0.00312893,0.00355296,0.0146778,0.0104325,0.00256142,0.00246852,0.00233277,0.00229847
tall_blue_pringles_5,0.160781,0.00561166,0.00890924,0.0174081,0.0104656,0.00569033,0.00469762,0.00365965,0.00317347,0.00213401,0.147341,0.00527857,0.00478454,0.00428586,0.00351861,0.00306044,0.00240249,0.00248115,0.00238015,0.00188925,0.0634797,0.00474753,0.00297079,0.00256805,0.00280079,0.00260595,0.0021462,0.00208958,0.0021779,0.00238088,0.047565,0.00463486,0.00337546,0.00341762,0.00303577,0.00290359,0.00245647,0.00212599,0.00252429,0.00206602,0.0501462,0.00498223,0.00281148,0.00250797,0.0030367,0.00287008,0.00227992,0.0024473,0.00206427,0.00203878,0.0565799,0.00448899,0.00276535,0.0028727,0.00276517,0.00269574,0.00243606,0.00240932,0.00253928,0.00235582,0.0628203,0.00514474,0.00288026,0.00285814,0.00340174,0.00288431,0.00271149,0.00221114,0.00241349,0.00203433,0.0636255,0.00478462,0.00273879,0.00289822,0.00257919,0.00272039,0.00239772,0.00242858,0.00220789,0.00214604,0.0552069,0.00541169,0.00297003,0.00314939,0.00280865,0.00267576,0.00242655,0.00210137,0.00221181,0.00210031,0.0497088,0.00431013,0.00302518,0.00272122,0.00286212,0.00269026,0.00243716,0.00233485,0.00224988,0.00193664
green_allergy_pill_jar_1,0.126977,0.00580897,0.00348539,0.00405284,0.00487721,0.0040041,0.00232469,0.00235179,0.00247804,0.00209567,0.106401,0.00608819,0.00577993,0.00641216,0.00772777,0.00584725,0.00345371,0.00269001,0.00237722,0.00234933,0.0612146,0.00511375,0.00275135,0.00279569,0.00476828,0.00389552,0.00275585,0.00230796,0.00184698,0.00194078,0.0609887,0.00523607,0.00301259,0.00326542,0.00498795,0.00386097,0.00233034,0.0021959,0.00204136,0.00195653,0.0668477,0.00582214,0.00296687,0.00262593,0.00485924,0.00383581,0.00184864,0.0022588,0.00228462,0.00206473,0.0928075,0.00560937,0.0028764,0.00262583,0.00516181,0.00417301,0.00248799,0.00255242,0.00200682,0.00203553,0.0690615,0.00593824,0.00299768,0.00318311,0.00452909,0.00331682,0.00252012,0.00230889,0.00237638,0.00208132,0.0657433,0.00551743,0.00266092,0.0027851,0.00527109,0.00387924,0.00243387,0.00227681,0.00216402,0.00222558,0.0694788,0.00612974,0.00283421,0.00326938,0.00622067,0.00447337,0.00233688,0.0024291,0.00224339,0.00204531,0.0912529,0.00524332,0.003087,0.00273532,0.00517603,0.00411116,0.00239859,0.00244821,0.00274166,0.00213773
green_allergy_pill_jar_2,0.0940991,0.00763401,0.00474218,0.00404858,0.00447107,0.00333446,0.00278449,0.00273811,0.00251676,0.00205475,0.092884,0.00550179,0.0043166,0.0050993,0.00444434,0.00400669,0.00272762,0.00254517,0.00231219,0.00213719,0.0778618,0.00524435,0.00326874,0.0025742,0.00330509,0.00254276,0.00238893,0.00224282,0.00235672,0.00214429,0.0742375,0.00554297,0.00253616,0.00288105,0.00298004,0.00231734,0.00195614,0.00246339,0.00209648,0.00217583,0.0563035,0.00536737,0.00286951,0.00321523,0.00306065,0.00249547,0.00239111,0.00208263,0.00230263,0.00211175,0.0593692,0.00491467,0.00280298,0.00269057,0.00295008,0.00267785,0.00238794,0.00253321,0.00214918,0.00197346,0.0582923,0.00518159,0.00294876,0.00317461,0.00266652,0.00281384,0.00212244,0.00213007,0.00227221,0.00208139,0.0692926,0.0057148,0.00277824,0.00293639,0.00265407,0.0024191,0.00262566,0.00244911,0.00218143,0.00239303,0.0764524,0.00599237,0.00313749,0.00249781,0.00306492,0.00281236,0.00263818,0.00243586,0.00230029,0.00219565,0.0499317,0.00534035,0.00283066,0.00327235,0.00300031,0.00242164,0.00232331,0.00226861,0.00221285,0.00231668
green_allergy_pill_jar_3,0.133425,0.00550867,0.00350959,0.0046931,0.0129518,0.00897248,0.0026631,0.00250242,0.00247841,0.00194649,0.148573,0.00603325,0.00739241,0.00900281,0.0182851,0.0161874,0.00411687,0.00260039,0.00267142,0.00239876,0.0990601,0.00512712,0.00381854,0.00370236,0.0122678,0.00853732,0.0025011,0.00263415,0.0022229,0.00225593,0.0867481,0.00531232,0.00315903,0.00278203,0.0135101,0.00955534,0.00237992,0.00238093,0.00254012,0.00230135,0.0698023,0.00537938,0.00305927,0.00330237,0.0149676,0.0105838,0.00236112,0.00236001,0.00232628,0.00231341,0.0650539,0.00522115,0.00263742,0.00270119,0.0132186,0.00903939,0.0023726,0.00208383,0.00202606,0.00215448,0.0735233,0.00534029,0.00234855,0.00255291,0.0150786,0.0101257,0.00223115,0.00221021,0.00189312,0.0019864,0.0543516,0.00633558,0.00277584,0.00260954,0.013973,0.00998801,0.00195485,0.00212651,0.0023622,0.00201418,0.0588138,0.00480591,0.0030616,0.00322429,0.0119305,0.00861092,0.00232139,0.00227604,0.00229316,0.00227666,0.0756271,0.0063149,0.00302744,0.00324197,0.0122467,0.00884753,0.00251351,0.00248602,0.002119,0.00218982
green_allergy_pill_jar_4,0.0813086,0.00544076,0.00355732,0.00367664,0.0131721,0.00878571,0.00238789,0.00264055,0.00248669,0.00218057,0.104976,0.00540411,0.00590694,0.00693759,0.0144193,0.00969146,0.00260542,0.00251017,0.00231918,0.0024411,0.0721916,0.00549099,0.00330121,0.0027125,0.0128808,0.00884097,0.00237935,0.00216437,0.00225293,0.00216946,0.0576646,0.00449614,0.00269375,0.00287239,0.00977043,0.00693506,0.00234649,0.00230507,0.00219122,0.0019797,0.0629272,0.00557527,0.00335619,0.00285908,0.0141497,0.0102152,0.00249728,0.00231114,0.00245817,0.00197982,0.0612582,0.00487085,0.00295465,0.00307334,0.010514,0.00747727,0.00256974,0.00249944,0.00205866,0.00213439,0.0620369,0.00437779,0.00272536,0.00310301,0.0121046,0.00866212,0.00220549,0.00216879,0.00230665,0.00221621,0.0526139,0.00462804,0.00281697,0.00271137,0.0132425,0.0094345,0.00242845,0.00248633,0.00222486,0.00203766,0.0607698,0.00487726,0.00276969,0.00308484,0.0162254,0.0110291,0.00238277,0.00221673,0.00218504,0.0023451,0.0608267,0.0062843,0.00340266,0.00329372,0.014096,0.00973221,0.00279829,0.00242166,0.00218287,0.00212134
green_allergy_pill_jar_5,0.059194,0.00533043,0.00308305,0.00306172,0.00294115,0.00246311,0.00213746,0.00226027,0.00223232,0.00190323,0.102887,0.00445086,0.00533843,0.0063756,0.0043014,0.0029607,0.003291,0.00281289,0.00262453,0.00216129,0.0943974,0.00537009,0.00349025,0.00319502,0.0026514,0.00261991,0.00236875,0.00232499,0.00222812,0.00223699,0.0582567,0.00504193,0.00287716,0.00304716,0.00295615,0.00256203,0.00224104,0.00208399,0.0021938,0.00209702,0.0544861,0.00513196,0.00310741,0.00304935,0.00267254,0.00260017,0.00215369,0.00235072,0.00223066,0.00191217,0.0713527,0.00537805,0.00304534,0.00275243,0.00292982,0.00273612,0.00221398,0.00230201,0.00259713,0.00208541,0.0519089,0.00609408,0.00302208,0.002694,0.00249965,0.00216479,0.00236342,0.00249695,0.00231965,0.00236022,0.0674022,0.00513829,0.00289672,0.00277512,0.00258973,0.00274473,0.00268566,0.00196996,0.00228417,0.00190379,0.064902,0.00466412,0.0030361,0.00317544,0.00348758,0.00269796,0.00238283,0.00221094,0.00222177,0.00204211,0.0643311,0.00454146,0.00292553,0.00267489,0.00326497,0.00266069,0.00231231,0.00235645,0.0023667,0.0018572
big_orange_bug_repellent_1,0.105034,0.00606442,0.00327244,0.00274813,0.00626364,0.00438026,0.00251865,0.00243338,0.00207668,0.00226658,0.12121,0.0051514,0.005203,0.00670878,0.00563417,0.00524423,0.00316368,0.00283817,0.0025491,0.00211155,0.0972283,0.00546727,0.00306133,0.00302156,0.00551362,0.00383015,0.00240716,0.00227361,0.00207066,0.00204586,0.0690487,0.00530264,0.00323407,0.00299607,0.00396283,0.00344275,0.00206732,0.00211714,0.0023158,0.002046,0.0632592,0.00517866,0.0031625,0.00268736,0.00417414,0.00332128,0.00199919,0.00186613,0.00197003,0.00180474,0.067308,0.00558695,0.00323766,0.00304544,0.0038195,0.00294165,0.0025608,0.00240253,0.00203098,0.00231768,0.071357,0.0050519,0.00293994,0.0030557,0.00431604,0.00357876,0.00225206,0.00251018,0.00223524,0.00222095,0.0627189,0.00579323,0.002938,0.0030772,0.00447625,0.0034103,0.00216985,0.00234775,0.00221368,0.00211268,0.0506649,0.00558325,0.00314706,0.00300667,0.00431892,0.00351318,0.00251102,0.00233815,0.00248786,0.00233887,0.0808003,0.00597345,0.00265945,0.00282857,0.00468036,0.00345381,0.00246679,0.00240219,0.00235626,0.00223931
big_orange_bug_repellent_2,0.14975,0.00489255,0.0126117,0.0174705,0.00739818,0.00958819,0.00535969,0.00276184,0.00349736,0.00294406,0.117413,0.00474002,0.00378093,0.00354994,0.00300678,0.00277373,0.00256604,0.00225801,0.00238373,0.00197401,0.0768432,0.00550718,0.00286401,0.00288209,0.00257573,0.00270363,0.00261051,0.00247201,0.00226162,0.00215327,0.0767449,0.00515689,0.002539,0.00290013,0.00298989,0.0027631,0.00221314,0.0023137,0.00231136,0.00233412,0.0694435,0.00477576,0.00247967,0.0025566,0.0025052,0.00251992,0.00243314,0.00257518,0.00272885,0.0023405,0.064604,0.00497008,0.00339245,0.00346646,0.00311164,0.00253171,0.00235174,0.001982,0.00215372,0.00224195,0.062817,0.00438236,0.00307661,0.00316721,0.00295603,0.00260777,0.00198615,0.00221428,0.00241078,0.00218007,0.0629936,0.00476445,0.00308298,0.00264994,0.00348054,0.00301723,0.00258106,0.00206192,0.0018669,0.00206131,0.0611192,0.0040115,0.00291589,0.00292108,0.00290954,0.00281847,0.00247266,0.00231384,0.00209746,0.00219404,0.0602932,0.00709147,0.00583296,0.0045113,0.00450573,0.00316782,0.00258139,0.00222589,0.00216643,0.00207657
big_orange_bug_repellent_3,0.332103,0.029076,0.0331941,0.0627109,0.0411578,0.0262519,0.0135048,0.0100782,0.00760087,0.00429542,0.188436,0.00753905,0.0077041,0.00931021,0.0152146,0.0108572,0.00541763,0.00334463,0.0029517,0.00202695,0.122022,0.00566549,0.00300632,0.00394161,0.0135991,0.00919956,0.0020484,0.00247483,0.00201435,0.00218086,0.059197,0.00627748,0.00289786,0.00308838,0.00935612,0.00628404,0.00205945,0.00241258,0.00213627,0.00206416,0.0686933,0.00548353,0.00323166,0.00280972,0.0125084,0.00916737,0.00241003,0.00222716,0.00258453,0.00224006,0.0887935,0.00583721,0.00322462,0.00285074,0.00883728,0.00636461,0.00217971,0.00246447,0.00215534,0.0023149,0.0697803,0.00632943,0.00277284,0.00280444,0.013128,0.00919827,0.0025294,0.00248982,0.00241147,0.0019678,0.0642474,0.00460123,0.00274249,0.00262606,0.00991988,0.00722767,0.00204162,0.00232542,0.00237922,0.00246418,0.0715392,0.00588813,0.00310475,0.00263269,0.00985484,0.00745804,0.00245317,0.00237102,0.00237575,0.00209991,0.0498829,0.00531473,0.00297578,0.00273267,0.00949677,0.00678475,0.00233773,0.00241659,0.00233338,0.00210278
big_orange_bug_repellent_4,0.141446,0.00702376,0.00619947,0.00806978,0.0133666,0.0113918,0.00424807,0.00301264,0.00288603,0.00229237,0.169621,0.00516145,0.00325223,0.00367865,0.0128273,0.00884934,0.00274776,0.00263235,0.00238412,0.00199686,0.076004,0.00464777,0.0030517,0.00352324,0.0158742,0.0108491,0.00223262,0.00215588,0.00215578,0.00211801,0.0642938,0.00604585,0.00327943,0.00293262,0.0134125,0.00917843,0.00224279,0.00221399,0.00214667,0.00193194,0.0685273,0.00532903,0.00321677,0.00321564,0.016395,0.01133,0.00236245,0.00220061,0.00234332,0.00226498,0.0560537,0.00536327,0.00322303,0.00284501,0.0100327,0.00700481,0.00231688,0.00261687,0.00225816,0.0022199,0.0532212,0.00649451,0.00246008,0.00365977,0.00954137,0.00691949,0.00232168,0.00243984,0.00229353,0.00234631,0.066856,0.00448242,0.00277665,0.00290732,0.0141527,0.00959089,0.00236544,0.00216462,0.00254097,0.00219049,0.0664384,0.00582432,0.0030627,0.0032879,0.0091345,0.00654191,0.00225799,0.00238839,0.00224363,0.00226752,0.0630526,0.00501689,0.0035024,0.00373592,0.0143885,0.00996375,0.0028075,0.00241503,0.00217102,0.00211333
big_orange_bug_repellent_5,0.0660789,0.00561507,0.00316051,0.00294388,0.00293568,0.00274136,0.00232501,0.00231537,0.0019965,0.00190905,0.098106,0.00471222,0.00518997,0.0071386,0.00446345,0.00390324,0.00349811,0.00276647,0.00255003,0.00237433,0.0590144,0.0049,0.00314087,0.00313784,0.00291197,0.00285716,0.00248204,0.00225783,0.00236988,0.00242503,0.0527065,0.00500231,0.00308776,0.00304421,0.0030884,0.00294814,0.00240421,0.00238757,0.00222854,0.00230735,0.069437,0.00472506,0.00300722,0.00289999,0.00278388,0.00273733,0.00225636,0.00257947,0.002453,0.00235544,0.0625487,0.00488865,0.00270457,0.00283143,0.00279531,0.00254108,0.00242651,0.00245268,0.00214389,0.00221014,0.0603586,0.0051593,0.00247338,0.00270593,0.00303064,0.00243547,0.00235451,0.00240011,0.00241927,0.00227969,0.0485101,0.00492139,0.00312533,0.0027276,0.00360431,0.00323434,0.00262444,0.00234283,0.00258182,0.00238801,0.0472427,0.00501312,0.0031562,0.00335795,0.00397889,0.00335463,0.00239514,0.0019468,0.00226646,0.00229834,0.0515802,0.0047061,0.00289992,0.0035764,0.00336624,0.00267157,0.00245121,0.00234746,0.0022315,0.00257049
coffee_mate_container_1,0.0826317,0.00401401,0.00359661,0.00376451,0.00803441,0.00535255,0.0025131,0.00236602,0.00244078,0.00194862,0.126063,0.00475261,0.013069,0.0136733,0.00840459,0.00684167,0.00478383,0.00363539,0.00287034,0.00226478,0.199937,0.00442845,0.00464549,0.00481147,0.00891379,0.0058326,0.00236562,0.0023272,0.00249369,0.00223746,0.0996276,0.00471698,0.00289432,0.00291109,0.00820176,0.00601894,0.00247605,0.00229578,0.00251404,0.00233332,0.0915992,0.00422878,0.00306528,0.00286178,0.00537066,0.00421488,0.0024269,0.00235808,0.00234842,0.0022795,0.0673652,0.00508487,0.00238843,0.00291229,0.00600235,0.00436244,0.00200809,0.00232073,0.0020169,0.00203992,0.0872354,0.00407138,0.00261522,0.00313099,0.0071067,0.00520639,0.00232091,0.00239508,0.00223934,0.00215882,0.0817738,0.00494852,0.00296039,0.002572,0.00526371,0.00423823,0.00222072,0.0022842,0.00229157,0.00233441,0.0828381,0.00482911,0.00320685,0.00263771,0.00446728,0.00374622,0.00234346,0.00223167,0.00242031,0.00203074,0.0654662,0.00478073,0.00253467,0.00274279,0.00678139,0.00499252,0.0022506,0.00224426,0.00236228,0.00241934
coffee_mate_container_2,0.146992,0.0043203,0.00388794,0.00459164,0.0152509,0.0124514,0.00306359,0.00282985,0.00273052,0.00201042,0.103297,0.00486211,0.00405007,0.00582676,0.013813,0.00939969,0.00237572,0.00225875,0.00231635,0.0023616,0.0761211,0.00465014,0.0027521,0.00312669,0.0129339,0.00912142,0.00263714,0.00227749,0.0025109,0.00239275,0.0502577,0.00656697,0.00473569,0.00430155,0.016415,0.0116224,0.00259043,0.00203763,0.0021402,0.00214741,0.111614,0.00543449,0.00402344,0.00399727,0.0145424,0.00985613,0.00258324,0.00251038,0.00232679,0.00223516,0.0565469,0.00481751,0.0028789,0.00319507,0.0132824,0.00898658,0.00258284,0.00218703,0.00223138,0.00212451,0.0734798,0.00553905,0.00355826,0.002736,0.00961493,0.0071956,0.00257252,0.00228671,0.0021876,0.00212161,0.0670575,0.00521154,0.00302057,0.00276472,0.00914364,0.00644648,0.00214334,0.00231742,0.00212812,0.00213248,0.0627663,0.00505366,0.00251494,0.00295963,0.00865315,0.00599125,0.00245631,0.00207035,0.00244564,0.00232735,0.0624812,0.00495174,0.00252823,0.00291653,0.0109775,0.0078256,0.00241686,0.00253877,0.00236102,0.00204
coffee_mate_container_3,0.104367,0.00477367,0.00286986,0.00315491,0.00336136,0.00292429,0.00249392,0.00219504,0.00237522,0.00215143,0.146971,0.00564004,0.00431704,0.00423457,0.0045481,0.00335057,0.00310764,0.00251153,0.00223118,0.00228594,0.103562,0.00449238,0.00300919,0.00286112,0.00277344,0.00247745,0.00247524,0.00244048,0.00217103,0.00207024,0.0608255,0.00442357,0.00292129,0.00306728,0.00267947,0.00240855,0.00255491,0.0023239,0.00198792,0.0022418,0.06836,0.00488168,0.00288147,0.00281693,0.00299947,0.00274783,0.00246246,0.00232484,0.0022102,0.00213531,0.066499,0.00476147,0.00272242,0.00245022,0.00283476,0.00243428,0.00220827,0.00230259,0.00230782,0.00198621,0.0713506,0.00448966,0.00309251,0.00315547,0.00358373,0.00262288,0.00226029,0.00234044,0.00232542,0.00229123,0.058727,0.0048241,0.00285922,0.00294642,0.00287345,0.00273409,0.00234944,0.00237346,0.00236332,0.00214892,0.0580669,0.0053589,0.00259684,0.00295744,0.00295977,0.00262096,0.00248765,0.00225673,0.00222545,0.00195221,0.0579222,0.00490751,0.00286106,0.00303111,0.00321087,0.00266455,0.00234664,0.00231571,0.00203001,0.00231928
coffee_mate_container_4,0.226362,0.0131713,0.023272,0.0522387,0.0308903,0.028816,0.0100176,0.0068423,0.00635927,0.00457058,0.106889,0.00571577,0.00701004,0.00995721,0.00977131,0.00750267,0.00310044,0.00269046,0.00256733,0.00265547,0.132256,0.00464412,0.00466194,0.00520199,0.00793851,0.00578428,0.00278477,0.00220832,0.0023077,0.00215768,0.114212,0.00526554,0.00285476,0.00300808,0.00754749,0.00568565,0.001967,0.00250153,0.00246146,0.0026025,0.0749616,0.00456602,0.00298725,0.00325367,0.00817885,0.00613231,0.00251912,0.00230355,0.00219767,0.00199344,0.0980568,0.00479947,0.00323653,0.00299356,0.00843057,0.00648195,0.00287509,0.00236634,0.00235074,0.00227417,0.0681817,0.00464304,0.00237891,0.00256957,0.00774748,0.00625707,0.00238215,0.00226728,0.00246408,0.00196513,0.0656605,0.0052279,0.00335903,0.00294063,0.00628389,0.00464299,0.00230435,0.00188911,0.00227564,0.00208721,0.0757476,0.00473772,0.00281712,0.00291899,0.00856708,0.00621944,0.00226634,0.00251195,0.00241821,0.00237344,0.0819326,0.00557992,0.00273067,0.00293205,0.00946303,0.00678543,0.00277624,0.00191796,0.00249458,0.00211578
coffee_mate_container_5,0.136316,0.00594296,0.0143479,0.0173251,0.0158717,0.0108683,0.00615942,0.0040612,0.00275923,0.00227856,0.181191,0.00468616,0.00523096,0.00463929,0.0110145,0.00794515,0.00274584,0.00237509,0.00235663,0.00269744,0.0715115,0.00465024,0.00299942,0.00280647,0.0137611,0.00951203,0.00219191,0.00210318,0.00204224,0.00206555,0.0532562,0.00417891,0.00311565,0.00276752,0.0103264,0.00736551,0.00242637,0.00213233,0.0021602,0.00194883,0.0787011,0.00390597,0.00297343,0.00292799,0.0149095,0.0101893,0.00229283,0.00223544,0.00204511,0.00198592,0.0696419,0.00447591,0.00272585,0.00280312,0.0141439,0.00955553,0.00223336,0.00224069,0.00212757,0.00202097,0.0704435,0.0043724,0.00275042,0.00274563,0.0117245,0.00817142,0.00238847,0.00230404,0.00248367,0.00198568,0.0656023,0.00467193,0.00238067,0.00267561,0.014753,0.0102895,0.0023771,0.00268754,0.00235583,0.00203299,0.0651344,0.00471362,0.00245709,0.00246344,0.0127435,0.00881523,0.00205735,0.00216653,0.00221597,0.00210755,0.0741168,0.00477641,0.00285194,0.00269177,0.0148787,0.0109045,0.00215907,0.0021195,0.00190402,0.00246304
green_oeange_water_bottle_1,0.29254,0.00651061,0.00628848,0.00891604,0.00987624,0.00739238,0.00433708,0.00350718,0.00234267,0.00218561,0.270982,0.00484145,0.00436947,0.00332777,0.00582098,0.00483577,0.00280389,0.00242705,0.00241096,0.0024567,0.138172,0.00553156,0.0031211,0.00283385,0.00733056,0.00508687,0.00242099,0.00268774,0.00241549,0.00231192,0.0887413,0.00527303,0.00291056,0.0030614,0.00576137,0.00486957,0.00238609,0.0023517,0.00243712,0.00218567,0.0759681,0.00568953,0.00312924,0.00318821,0.00556776,0.00427273,0.00238851,0.00244471,0.00231532,0.00210829,0.0644412,0.00577084,0.00300829,0.00275797,0.00622603,0.00500437,0.00229894,0.00234909,0.00268886,0.00232121,0.0864483,0.00533719,0.00300551,0.00292044,0.0054155,0.00424688,0.00224078,0.00235527,0.00252352,0.00204178,0.0552284,0.00452289,0.00266427,0.00320755,0.00444931,0.00360194,0.00246048,0.00257873,0.00217497,0.00206759,0.0773974,0.00584495,0.00312148,0.00297909,0.00644096,0.00506562,0.00224054,0.00234842,0.00260213,0.00206703,0.0720526,0.00616383,0.00268105,0.00291137,0.0062257,0.00497111,0.00242858,0.00223649,0.00231043,0.00199676
green_oeange_water_bottle_2,0.0836826,0.00512843,0.0050862,0.00649665,0.011411,0.00838524,0.00341505,0.00318038,0.00227422,0.00209236,0.174405,0.00552136,0.0075182,0.0079747,0.0141855,0.00942383,0.00320136,0.00242367,0.00253509,0.00222523,0.100476,0.00517137,0.00329889,0.00317733,0.0132445,0.00901995,0.00226433,0.00222639,0.0023051,0.00226917,0.0817053,0.00483686,0.00315164,0.00296189,0.0100681,0.00698415,0.00245059,0.00247321,0.00230299,0.00230134,0.0640647,0.00505868,0.00309526,0.0028222,0.00960324,0.00698947,0.0025031,0.00240248,0.00272747,0.00245703,0.0486265,0.0055616,0.00319674,0.00261746,0.00814851,0.00567421,0.00243151,0.00248935,0.00242939,0.00225044,0.0598234,0.00489902,0.00281709,0.0030296,0.00891553,0.00634966,0.00236217,0.00219081,0.00238571,0.00197133,0.0702367,0.00559402,0.00290757,0.00281952,0.0113728,0.00813437,0.0022349,0.00250079,0.00225678,0.00274726,0.0532884,0.00514559,0.00291128,0.00264636,0.00944616,0.00665993,0.00237686,0.00217882,0.00228088,0.00185173,0.0644165,0.00535414,0.00310716,0.00310946,0.00975156,0.00682214,0.00248095,0.00228166,0.00227444,0.00203735
green_oeange_water_bottle_3,0.155667,0.00621617,0.00641095,0.00660254,0.00730286,0.00417609,0.00312935,0.0031212,0.00227326,0.00216907,0.19027,0.00647077,0.00347832,0.00375989,0.00317022,0.0026877,0.00259205,0.00229742,0.00245884,0.00215252,0.0966851,0.00474217,0.00268186,0.00287511,0.0029319,0.00277325,0.00246809,0.00232279,0.00226479,0.00210446,0.0448843,0.00466772,0.00313844,0.00300447,0.00320843,0.00259848,0.00227467,0.00240156,0.00220622,0.00245948,0.06554,0.00450409,0.00278781,0.00276015,0.00323464,0.00252134,0.00215081,0.00224463,0.00225122,0.00242485,0.0720903,0.00546844,0.00278305,0.00289787,0.00314709,0.00286055,0.00219667,0.002395,0.00223632,0.00199946,0.0739928,0.00596403,0.00350548,0.00333548,0.0029108,0.00243647,0.0023685,0.00215366,0.00237974,0.00218524,0.0769282,0.00595779,0.00304191,0.00336659,0.00274947,0.00285035,0.00231739,0.0022826,0.00229131,0.00210725,0.0585587,0.00588481,0.0027932,0.0029524,0.00313363,0.00277493,0.0024633,0.00215971,0.00218987,0.00223977,0.0668562,0.00557948,0.00290189,0.00300236,0.00258657,0.00243643,0.00232732,0.00224441,0.00220015,0.00195087
green_oeange_water_bottle_4,0.159923,0.00541251,0.00550378,0.0058546,0.01221,0.00905087,0.0033815,0.00288886,0.00283335,0.00250261,0.32922,0.00565048,0.00886958,0.0114492,0.0145094,0.0102557,0.00487974,0.00367337,0.00305038,0.00226054,0.216214,0.00396161,0.00281489,0.00320474,0.0110804,0.0079696,0.00269772,0.00228775,0.00233801,0.00199015,0.554455,0.00376734,0.00285917,0.0031509,0.00844016,0.00624772,0.00210523,0.00239715,0.00224806,0.00206125,0.0770125,0.00483731,0.00324086,0.0026886,0.0112578,0.00825768,0.00208946,0.00221689,0.00204615,0.00225709,0.0794067,0.00431654,0.00272989,0.00277497,0.0147509,0.0100537,0.00226541,0.00214628,0.00242167,0.00213461,0.0604295,0.0049363,0.00304585,0.00259746,0.0107733,0.00787522,0.00242121,0.0022881,0.00235721,0.00202774,0.0800313,0.00453872,0.00285803,0.00312988,0.0101681,0.00752395,0.0022205,0.00254928,0.00217219,0.00240108,0.0670219,0.00395921,0.00261419,0.00291829,0.00966726,0.00698203,0.00216396,0.00234076,0.00232856,0.0024,0.0599401,0.0045477,0.00300671,0.00273134,0.0103875,0.00766703,0.00258377,0.00232246,0.00245512,0.00214719
green_oeange_water_bottle_5,0.154641,0.00696799,0.00941299,0.0141366,0.0215436,0.0127843,0.00364071,0.00270098,0.0028142,0.00270987,0.225484,0.00495932,0.00477106,0.00542988,0.0108431,0.00741662,0.00284327,0.00246567,0.00250671,0.00206468,0.104545,0.00536119,0.00338299,0.00277545,0.0124738,0.00868175,0.00235933,0.00234754,0.00193371,0.00214842,0.0868703,0.00504488,0.0032887,0.00372836,0.0125816,0.00890454,0.00249737,0.00230292,0.0023253,0.00190531,0.0736426,0.00760107,0.00436265,0.00396615,0.012098,0.00853385,0.00225813,0.00228939,0.00221976,0.0019227,0.0747325,0.00570302,0.00329713,0.00303909,0.0144008,0.0101855,0.00257634,0.00257275,0.00231285,0.0022398,0.0608675,0.00565199,0.00279253,0.00293055,0.0165606,0.0115574,0.00242969,0.00253036,0.00201468,0.0022936,0.0611155,0.00534927,0.00297819,0.00263635,0.0142443,0.0102334,0.0024736,0.0023915,0.00244977,0.00239641,0.0617266,0.00548953,0.00362089,0.00339954,0.0172475,0.0119393,0.0023647,0.00229636,0.00241054,0.002328,0.0517347,0.00483211,0.00309913,0.00287448,0.0152932,0.0108104,0.00228593,0.00243594,0.00233093,0.00204142
